+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11486332._000091.pool.root.1 | A71D5990-C30D-2D47-B2C9-064DC7A9B7C2 | ad:18afad47 | 51.591 MB  |     1594 |
| mc15_13TeV:DAOD_SUSY2.11486332._000092.pool.root.1 | BEB3F887-02A0-7546-A1D6-164EE445366E | ad:e2d57f6a | 50.025 MB  |     1546 |
| mc15_13TeV:DAOD_SUSY2.11486332._000093.pool.root.1 | 1A0BDC3F-D2A7-A94F-97CD-95E3A41DEC89 | ad:0ce30e33 | 51.565 MB  |     1596 |
| mc15_13TeV:DAOD_SUSY2.11486332._000094.pool.root.1 | 125C5E16-1B3B-544A-824C-3B951BFAFF8C | ad:368ea1ef | 52.199 MB  |     1626 |
| mc15_13TeV:DAOD_SUSY2.11486332._000095.pool.root.1 | B2897012-9338-AA43-8741-DB3AB221A012 | ad:18ddb550 | 51.273 MB  |     1583 |
| mc15_13TeV:DAOD_SUSY2.11486332._000096.pool.root.1 | 6AA3CC0B-54A9-8D4D-95ED-97B1E166EB60 | ad:338ac463 | 51.329 MB  |     1581 |
| mc15_13TeV:DAOD_SUSY2.11486332._000097.pool.root.1 | 5E13601A-A4FA-AF4B-B11D-299870E4D72B | ad:d5de9040 | 50.640 MB  |     1559 |
| mc15_13TeV:DAOD_SUSY2.11486332._000098.pool.root.1 | 6497EA85-C1AD-F54D-8C24-14D786072B96 | ad:545c5d5b | 49.531 MB  |     1514 |
| mc15_13TeV:DAOD_SUSY2.11486332._000099.pool.root.1 | B053BCB5-4338-8047-A807-ACBEE64B13CB | ad:7f59f562 | 50.513 MB  |     1559 |
| mc15_13TeV:DAOD_SUSY2.11486332._000100.pool.root.1 | B790A3B0-EA28-2141-9CE1-82C1FACCDA29 | ad:0e04fe74 | 51.466 MB  |     1603 |
| mc15_13TeV:DAOD_SUSY2.11486332._000101.pool.root.1 | 21F87033-2A46-7D41-8D53-43FA9B4B87C0 | ad:3bcd6334 | 52.497 MB  |     1637 |
| mc15_13TeV:DAOD_SUSY2.11486332._000102.pool.root.1 | D7D5D4C7-32F3-344F-8CA5-6894C9DD0AEC | ad:3f925bb7 | 52.313 MB  |     1612 |
| mc15_13TeV:DAOD_SUSY2.11486332._000103.pool.root.1 | C187A625-2D98-B342-81D5-9B9CCCA4443C | ad:8f79164d | 51.457 MB  |     1594 |
| mc15_13TeV:DAOD_SUSY2.11486332._000104.pool.root.1 | F6C6D7DA-9875-E74A-B6E2-BBE912D9FF66 | ad:27d65402 | 52.078 MB  |     1601 |
| mc15_13TeV:DAOD_SUSY2.11486332._000105.pool.root.1 | E3D54BE0-4EB3-9041-9455-70898E6D0509 | ad:5ed0f22d | 52.367 MB  |     1617 |
| mc15_13TeV:DAOD_SUSY2.11486332._000106.pool.root.1 | B7F4ABC8-D604-7044-97E6-A085C9F4B1F2 | ad:2781ea26 | 52.832 MB  |     1631 |
| mc15_13TeV:DAOD_SUSY2.11486332._000107.pool.root.1 | D69C8E72-0FBC-5446-A869-7640DDC5BAF7 | ad:8ada7a8e | 49.017 MB  |     1524 |
| mc15_13TeV:DAOD_SUSY2.11486332._000108.pool.root.1 | DEF3743B-6E13-6C40-848F-F80E41D92002 | ad:eb81d4ee | 51.553 MB  |     1590 |
| mc15_13TeV:DAOD_SUSY2.11486332._000109.pool.root.1 | 0B70D27F-AB3A-2846-9BAA-3C52931E540F | ad:0941f58f | 50.649 MB  |     1561 |
| mc15_13TeV:DAOD_SUSY2.11486332._000110.pool.root.1 | BB0D7285-04A9-D94F-954C-DEF347CD98C5 | ad:20bca285 | 46.590 MB  |     1418 |
+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
Total files : 110
Total size : 5.215 GB
Total events : 160909
