+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315229._000080.pool.root.1 | 50227470-E1FF-E340-A9BD-999ADB749A8D | ad:e75083ec | 43.032 MB  |     2209 |
| data16_13TeV:DAOD_SUSY2.10315229._000081.pool.root.1 | 8D0F0E54-59EA-914E-9CCD-61C4DBC2A79A | ad:20e436b8 | 41.736 MB  |     2136 |
| data16_13TeV:DAOD_SUSY2.10315229._000082.pool.root.1 | 7016A406-BA27-CA4A-B077-F206335E7D3C | ad:a31a6536 | 47.137 MB  |     2439 |
| data16_13TeV:DAOD_SUSY2.10315229._000083.pool.root.1 | 187844BE-C80E-1148-B313-FF3DF9AFD0B9 | ad:d87c79d0 | 47.663 MB  |     2441 |
| data16_13TeV:DAOD_SUSY2.10315229._000084.pool.root.1 | BC222B4F-6051-5344-A31D-99D555F6C732 | ad:9c8b411b | 49.145 MB  |     2510 |
| data16_13TeV:DAOD_SUSY2.10315229._000085.pool.root.1 | 06730265-74AA-D94A-9AED-827BA89D9604 | ad:7ad510d7 | 46.310 MB  |     2425 |
| data16_13TeV:DAOD_SUSY2.10315229._000086.pool.root.1 | 895C7357-663E-A145-A07E-FCCE310CF46F | ad:7448fb21 | 44.368 MB  |     2275 |
| data16_13TeV:DAOD_SUSY2.10315229._000087.pool.root.1 | 657652CC-B487-9C44-AD17-258AD0C545C8 | ad:88e7b6e4 | 42.410 MB  |     2170 |
| data16_13TeV:DAOD_SUSY2.10315229._000088.pool.root.1 | C6D5BAF2-4B87-3744-B1EC-5B7F7165AAA0 | ad:b9128e8a | 47.375 MB  |     2456 |
| data16_13TeV:DAOD_SUSY2.10315229._000089.pool.root.1 | 11AF1175-BA81-4247-A633-633058D4F505 | ad:3df38c21 | 46.113 MB  |     2382 |
| data16_13TeV:DAOD_SUSY2.10315229._000090.pool.root.1 | 96CA2579-48AD-6E47-93AA-65EC57AD9D7D | ad:2d91d4e6 | 43.976 MB  |     2291 |
| data16_13TeV:DAOD_SUSY2.10315229._000091.pool.root.1 | DEDB24A3-83BD-914A-A76D-01CF9B2491B4 | ad:d879e5ba | 45.653 MB  |     2391 |
| data16_13TeV:DAOD_SUSY2.10315229._000092.pool.root.1 | 46C4912F-E65F-6D46-AA02-FBD78A2BB55E | ad:5e270543 | 48.545 MB  |     2519 |
| data16_13TeV:DAOD_SUSY2.10315229._000093.pool.root.1 | E27BCD31-B847-EA48-9DA7-6078BA60CB7C | ad:56f61bce | 47.072 MB  |     2349 |
| data16_13TeV:DAOD_SUSY2.10315229._000094.pool.root.1 | 93813FF6-E205-8244-89D3-D53BB79BD6D9 | ad:7df58e91 | 43.114 MB  |     2201 |
| data16_13TeV:DAOD_SUSY2.10315229._000095.pool.root.1 | 095C8775-01CB-3F4B-80BE-95546D649D60 | ad:475d8f0d | 49.090 MB  |     2416 |
| data16_13TeV:DAOD_SUSY2.10315229._000096.pool.root.1 | 6485D749-2516-6546-ADE2-9B25E6AE0CC4 | ad:d13e4ee3 | 48.393 MB  |     2423 |
| data16_13TeV:DAOD_SUSY2.10315229._000097.pool.root.1 | A01A81B1-68E9-5545-BE5F-E4869C01ACEE | ad:f0cdcead | 45.447 MB  |     2294 |
| data16_13TeV:DAOD_SUSY2.10315229._000098.pool.root.1 | 75ADD5C4-7E77-164F-B265-5C53AA0E08C9 | ad:20b48f88 | 45.631 MB  |     2296 |
| data16_13TeV:DAOD_SUSY2.10315229._000099.pool.root.1 | 4AFC3082-A3ED-E34D-B698-69A518E8C454 | ad:608c9d24 | 46.682 MB  |     2371 |
| data16_13TeV:DAOD_SUSY2.10315229._000100.pool.root.1 | 657C0735-CCD4-CB4E-A134-96A2FDE2D564 | ad:aac1d0a8 | 46.438 MB  |     2344 |
| data16_13TeV:DAOD_SUSY2.10315229._000101.pool.root.1 | 54B51C25-E5CE-B947-83DB-9261C7DD64EC | ad:87ccc0c2 | 46.590 MB  |     2336 |
| data16_13TeV:DAOD_SUSY2.10315229._000102.pool.root.1 | 989C414F-277A-F84E-9FD4-83D100BEBB72 | ad:a73b5bad | 48.699 MB  |     2467 |
| data16_13TeV:DAOD_SUSY2.10315229._000103.pool.root.1 | CFA1AFBF-1940-F240-919A-A63FDD89A703 | ad:d45141ee | 44.210 MB  |     2242 |
| data16_13TeV:DAOD_SUSY2.10315229._000104.pool.root.1 | 46AA68F7-ABB5-CB45-8E38-99A04D69DF97 | ad:4d1d1346 | 43.393 MB  |     2188 |
| data16_13TeV:DAOD_SUSY2.10315229._000105.pool.root.1 | E97C7CD5-09AB-E540-9814-3AB83A4997DB | ad:1ff727bb | 46.807 MB  |     2380 |
| data16_13TeV:DAOD_SUSY2.10315229._000106.pool.root.1 | 718EB7CC-B143-6141-92AE-4BA7AAF2CEB4 | ad:ff98684d | 45.312 MB  |     2290 |
| data16_13TeV:DAOD_SUSY2.10315229._000107.pool.root.1 | FD37479A-0290-1A49-AD1F-9154BC91BD5A | ad:b52a2dfd | 44.166 MB  |     2235 |
| data16_13TeV:DAOD_SUSY2.10315229._000108.pool.root.1 | 19FA1BC7-1C23-EF4E-A412-A748F4AD70D5 | ad:b36e6404 | 44.964 MB  |     2247 |
| data16_13TeV:DAOD_SUSY2.10315229._000109.pool.root.1 | 57A3E538-0982-3B43-BF4B-0A24A07C72C9 | ad:d0f392a9 | 44.443 MB  |     2226 |
| data16_13TeV:DAOD_SUSY2.10315229._000110.pool.root.1 | 40919459-940F-9545-9DD6-A2DE083297B0 | ad:0b6d5f95 | 45.163 MB  |     2316 |
| data16_13TeV:DAOD_SUSY2.10315229._000111.pool.root.1 | 7CF865EC-412F-4847-93FE-E233601F7298 | ad:6f69be54 | 44.338 MB  |     2270 |
| data16_13TeV:DAOD_SUSY2.10315229._000112.pool.root.1 | CB12EBCD-7085-1B42-8FA9-8BBCCE39F997 | ad:758b4104 | 44.848 MB  |     2285 |
| data16_13TeV:DAOD_SUSY2.10315229._000113.pool.root.1 | BDB726C1-4387-EE48-8CE5-4FAE024DAC4E | ad:91eb41a2 | 45.716 MB  |     2313 |
| data16_13TeV:DAOD_SUSY2.10315229._000114.pool.root.1 | 94221EA5-E80D-5E46-BF99-F6AA6998E96D | ad:49a674ee | 42.234 MB  |     2158 |
| data16_13TeV:DAOD_SUSY2.10315229._000115.pool.root.1 | 5BED4FD0-B5CC-7D4D-A730-2E80252F590B | ad:b60e5c11 | 45.241 MB  |     2317 |
| data16_13TeV:DAOD_SUSY2.10315229._000116.pool.root.1 | C70A8BD0-132E-D640-B34A-9277FC653B02 | ad:b8e2ff6a | 43.577 MB  |     2232 |
| data16_13TeV:DAOD_SUSY2.10315229._000117.pool.root.1 | 3FC71776-DBF9-F24B-80E1-069430B55BBB | ad:50a7183a | 45.525 MB  |     2312 |
| data16_13TeV:DAOD_SUSY2.10315229._000131.pool.root.1 | 01D6E35B-9D59-A245-8AAE-71F66208E41A | ad:ce0e2524 | 46.494 MB  |     2476 |
| data16_13TeV:DAOD_SUSY2.10315229._000132.pool.root.1 | F5B560F9-46CA-E84C-84D9-34E26192A46E | ad:dbe94874 | 48.938 MB  |     2626 |
| data16_13TeV:DAOD_SUSY2.10315229._000134.pool.root.1 | CAF375E3-8F6F-514D-9B6B-1DAE91BA8D09 | ad:8f3765be | 6.895 MB   |      344 |
| data16_13TeV:DAOD_SUSY2.10315229._000135.pool.root.1 | 0985EF65-B45A-8C4B-B207-1E3C325D23FC | ad:adf6aebc | 45.356 MB  |     2431 |
| data16_13TeV:DAOD_SUSY2.10315229._000136.pool.root.1 | FDEBB7C9-84E3-AA4F-A395-72E797C37BA8 | ad:6324870b | 46.590 MB  |     2467 |
| data16_13TeV:DAOD_SUSY2.10315229._000137.pool.root.1 | 6C4FAFD8-5439-4A4E-B1E2-D2DA37DBC31D | ad:673d973e | 45.164 MB  |     2415 |
| data16_13TeV:DAOD_SUSY2.10315229._000138.pool.root.1 | 8532B74A-F838-2945-8CA9-514484ED7F42 | ad:357cdc7c | 45.108 MB  |     2409 |
| data16_13TeV:DAOD_SUSY2.10315229._000139.pool.root.1 | 6003DC34-4E2B-9C4C-808C-6E7DB9DCE1A9 | ad:a55f525a | 45.622 MB  |     2389 |
| data16_13TeV:DAOD_SUSY2.10315229._000140.pool.root.1 | 36AE2A97-4130-2F43-9E9C-FD6A8DA4E0AC | ad:ce800dd7 | 46.602 MB  |     2464 |
| data16_13TeV:DAOD_SUSY2.10315229._000141.pool.root.1 | AD188316-9BD9-4149-AD88-6B525135E6EB | ad:9480b8c0 | 46.033 MB  |     2448 |
| data16_13TeV:DAOD_SUSY2.10315229._000142.pool.root.1 | 2D20FDE2-D7E4-BC4D-95B3-27867DBC3CA1 | ad:568de7e1 | 49.203 MB  |     2623 |
| data16_13TeV:DAOD_SUSY2.10315229._000143.pool.root.1 | 46FFBABC-F922-9D4C-97B0-D5B524D0A477 | ad:b4ab72b6 | 46.186 MB  |     2485 |
| data16_13TeV:DAOD_SUSY2.10315229._000144.pool.root.1 | 51898EC0-99D3-9640-B48E-C865CC2B8E57 | ad:6f698aca | 44.416 MB  |     2310 |
| data16_13TeV:DAOD_SUSY2.10315229._000145.pool.root.1 | E7788B03-50E6-434D-AFAA-CCE0FA0AFAAD | ad:630f1408 | 43.998 MB  |     2343 |
| data16_13TeV:DAOD_SUSY2.10315229._000146.pool.root.1 | 14307EC1-0947-864E-A4EA-392ED4C240F0 | ad:6b3a4fb7 | 48.237 MB  |     2587 |
| data16_13TeV:DAOD_SUSY2.10315229._000147.pool.root.1 | 2AACBA56-8DA2-5F4F-A3DB-B87455681FC2 | ad:ab98b434 | 48.559 MB  |     2541 |
| data16_13TeV:DAOD_SUSY2.10315229._000148.pool.root.1 | C87C4348-5696-794E-874A-C18D1A4148CD | ad:89c39fcc | 48.289 MB  |     2559 |
| data16_13TeV:DAOD_SUSY2.10315215._000001.pool.root.1 | 5BCFE417-687E-2445-9B36-FE51F12A0A57 | ad:04e5cf17 | 4.030 MB   |      164 |
| data16_13TeV:DAOD_SUSY2.10315215._000002.pool.root.1 | 3A167939-F224-264C-A716-9CA617C11271 | ad:0914bb99 | 4.485 MB   |      195 |
| data16_13TeV:DAOD_SUSY2.10315215._000003.pool.root.1 | 80A50452-03FF-8544-A864-A5695643DF2B | ad:38e31522 | 4.766 MB   |      191 |
| data16_13TeV:DAOD_SUSY2.10315215._000004.pool.root.1 | A9324E52-417A-AF4B-B0DB-FCB4D161083C | ad:b8339882 | 3.859 MB   |      157 |
| data16_13TeV:DAOD_SUSY2.10315215._000005.pool.root.1 | EE267275-57D1-B849-B4BE-78F47B659C00 | ad:d8c9b90a | 2.556 MB   |       92 |
| data16_13TeV:DAOD_SUSY2.10315215._000006.pool.root.1 | A68203E0-D3BD-E346-9AFE-72F104488279 | ad:0f51547f | 4.272 MB   |      176 |
| data16_13TeV:DAOD_SUSY2.10315215._000007.pool.root.1 | 6F30918D-AA00-AF40-9AAF-7C6271AB8A3D | ad:9a8dfb11 | 4.045 MB   |      161 |
| data16_13TeV:DAOD_SUSY2.10315215._000008.pool.root.1 | 4154A233-0C4E-9043-BAA5-9F7D48BF7542 | ad:f8a92e51 | 4.099 MB   |      160 |
| data16_13TeV:DAOD_SUSY2.10315215._000009.pool.root.1 | 2DF8A04D-7DE8-D44F-B93B-BB35C92133D2 | ad:7a81b603 | 3.805 MB   |      147 |
| data16_13TeV:DAOD_SUSY2.10315215._000010.pool.root.1 | 2B5BEF74-9FE5-C446-98B7-B3125E51F8B4 | ad:f181c602 | 3.947 MB   |      155 |
| data16_13TeV:DAOD_SUSY2.10315215._000011.pool.root.1 | CD96CF9C-CC1F-6C43-A7B2-4712E3259A9F | ad:017361c4 | 41.420 MB  |     1935 |
| data16_13TeV:DAOD_SUSY2.10315215._000012.pool.root.1 | 09AC42EF-FF3A-9C44-9B3D-DBA048C37076 | ad:9ad5d3a4 | 39.822 MB  |     1885 |
| data16_13TeV:DAOD_SUSY2.10315215._000013.pool.root.1 | D42A386E-DBED-3E4E-99F0-9D99593EB78D | ad:203ba844 | 42.115 MB  |     1986 |
| data16_13TeV:DAOD_SUSY2.10315215._000014.pool.root.1 | ADB02DA5-3BE7-3242-9AC8-4470CAAAC329 | ad:40cb81bf | 44.112 MB  |     2047 |
| data16_13TeV:DAOD_SUSY2.10315215._000015.pool.root.1 | 35F50962-174D-1849-91D5-71428C195CD5 | ad:20fd528c | 43.798 MB  |     2070 |
| data16_13TeV:DAOD_SUSY2.10315215._000016.pool.root.1 | 6F9B1EBB-B181-5442-9B7C-AA92A43C935B | ad:3621a600 | 44.030 MB  |     2001 |
| data16_13TeV:DAOD_SUSY2.10315215._000017.pool.root.1 | 83C25244-6508-164F-9AEA-54306A3302CF | ad:600bfc22 | 41.091 MB  |     1909 |
| data16_13TeV:DAOD_SUSY2.10315215._000018.pool.root.1 | AF27A787-D515-0240-8DFB-7BA4A1A087FA | ad:c4b6c02c | 40.893 MB  |     1866 |
| data16_13TeV:DAOD_SUSY2.10315215._000019.pool.root.1 | 5BA9297E-EA94-5B4C-B48A-38B36CDA55A9 | ad:32add268 | 41.155 MB  |     1897 |
| data16_13TeV:DAOD_SUSY2.10315215._000020.pool.root.1 | 1B2C9115-644E-6542-8FA1-2BD21DFD7BB3 | ad:af050187 | 41.246 MB  |     1889 |
| data16_13TeV:DAOD_SUSY2.10315215._000021.pool.root.1 | 92EDB41B-7074-A94D-9862-450E7F531BE7 | ad:adf6779a | 41.921 MB  |     1927 |
| data16_13TeV:DAOD_SUSY2.10315215._000022.pool.root.1 | C47B5A3E-EAC0-0B4A-A654-E52F61E6BA90 | ad:6332447f | 43.275 MB  |     1997 |
| data16_13TeV:DAOD_SUSY2.10315215._000023.pool.root.1 | DE866B3D-688B-944A-936D-CAE79CC01D12 | ad:62354d80 | 40.585 MB  |     1889 |
| data16_13TeV:DAOD_SUSY2.10315215._000024.pool.root.1 | A664FDF1-74CE-9545-AA3A-3E5CBA3C89F0 | ad:610d6956 | 41.104 MB  |     1909 |
| data16_13TeV:DAOD_SUSY2.10315215._000025.pool.root.1 | 585DED68-7C6A-C349-A606-A2AB6030CF9F | ad:24123cc8 | 40.624 MB  |     1868 |
| data16_13TeV:DAOD_SUSY2.10315215._000026.pool.root.1 | AF7824E7-632B-8C40-9B62-7FCFBB4F1A2E | ad:b0e62af1 | 41.820 MB  |     1925 |
| data16_13TeV:DAOD_SUSY2.10315215._000027.pool.root.1 | 6D64D12F-23FA-A840-9E8F-4B03961976A0 | ad:ad64af4a | 39.363 MB  |     1843 |
| data16_13TeV:DAOD_SUSY2.10315215._000028.pool.root.1 | 084BDB5A-1521-7B4D-AD73-8C0EBAEFDBE8 | ad:c0f185a9 | 38.902 MB  |     1823 |
| data16_13TeV:DAOD_SUSY2.10315215._000029.pool.root.1 | CB2E9F9D-E663-FA47-ABC5-2FDCE77A0B7E | ad:226f1e90 | 41.058 MB  |     1890 |
| data16_13TeV:DAOD_SUSY2.10315215._000030.pool.root.1 | 68150818-1F4E-574E-B71F-A53F14FA5AE8 | ad:ab0021a3 | 39.290 MB  |     1831 |
| data16_13TeV:DAOD_SUSY2.10315215._000031.pool.root.1 | 1EFB5A4E-EC58-D14C-9446-031477D829EC | ad:e40f2231 | 38.282 MB  |     1792 |
| data16_13TeV:DAOD_SUSY2.10315215._000032.pool.root.1 | 886FDE49-27E6-1F46-A4F1-6E278A4A732E | ad:a16331d0 | 44.324 MB  |     2092 |
| data16_13TeV:DAOD_SUSY2.10315215._000033.pool.root.1 | A9B8F378-5FB4-A84B-A232-460C38BAD2B5 | ad:1f7d4b9b | 42.367 MB  |     1989 |
| data16_13TeV:DAOD_SUSY2.10315215._000034.pool.root.1 | A08C3C6D-DA1D-9F42-976A-6D6BAFA108C6 | ad:fcfb55a9 | 44.687 MB  |     2093 |
| data16_13TeV:DAOD_SUSY2.10315215._000035.pool.root.1 | 51D45BC2-DE1F-AC4B-8A85-523E04EF4890 | ad:b7a052c8 | 43.313 MB  |     2020 |
| data16_13TeV:DAOD_SUSY2.10315215._000036.pool.root.1 | 9D4BE9CA-CFF2-5F42-8E0B-8DC96534732D | ad:0e9af133 | 42.245 MB  |     1991 |
| data16_13TeV:DAOD_SUSY2.10315215._000037.pool.root.1 | F1B5F08D-44DC-4447-BC85-4A11DBB20C69 | ad:0009c64f | 42.910 MB  |     2044 |
| data16_13TeV:DAOD_SUSY2.10315215._000038.pool.root.1 | 2E40F94A-0398-1146-B9F1-CF68CD446BD2 | ad:8194852b | 43.490 MB  |     2043 |
| data16_13TeV:DAOD_SUSY2.10315215._000039.pool.root.1 | B6D61C3E-52DB-1A4B-BF4A-65F473FC718F | ad:2f0fe255 | 43.183 MB  |     2004 |
| data16_13TeV:DAOD_SUSY2.10315215._000040.pool.root.1 | F2E02980-366B-E248-A8D3-E65590A29F1F | ad:1afb14c3 | 44.068 MB  |     2189 |
| data16_13TeV:DAOD_SUSY2.10315215._000041.pool.root.1 | 50360912-5294-FD46-A962-BD08EC061FA2 | ad:5a003d28 | 47.633 MB  |     2369 |
| data16_13TeV:DAOD_SUSY2.10315215._000042.pool.root.1 | 16745B0C-F88E-5E47-B6A6-845D27158308 | ad:24bf5127 | 42.891 MB  |     2117 |
| data16_13TeV:DAOD_SUSY2.10315215._000043.pool.root.1 | C4B73F5D-5DCE-1A45-AB7F-EBA93A409E1A | ad:bb61b806 | 42.271 MB  |     2087 |
| data16_13TeV:DAOD_SUSY2.10315215._000044.pool.root.1 | 3001C960-4243-E043-8F91-AF5D71335D80 | ad:e75c9062 | 46.705 MB  |     2332 |
| data16_13TeV:DAOD_SUSY2.10315215._000045.pool.root.1 | 81939AAD-C9CA-2F4B-BA45-CAFC02A26206 | ad:c18c5186 | 44.848 MB  |     2252 |
| data16_13TeV:DAOD_SUSY2.10315215._000046.pool.root.1 | A6403C2C-3774-CF41-BA36-23400505E8D0 | ad:e611b122 | 46.276 MB  |     2321 |
| data16_13TeV:DAOD_SUSY2.10315215._000047.pool.root.1 | 7F8C358F-C3EE-F94D-81A3-6B14A9DFCC16 | ad:367f7be4 | 42.767 MB  |     2128 |
| data16_13TeV:DAOD_SUSY2.10315215._000048.pool.root.1 | 97720C1B-4684-4340-9EA1-8F8B957EB58F | ad:6469f560 | 47.935 MB  |     2387 |
| data16_13TeV:DAOD_SUSY2.10315215._000049.pool.root.1 | 761AF3A5-C13F-DE43-AF39-F4BD4ED59BA0 | ad:7e66d17d | 47.714 MB  |     2381 |
| data16_13TeV:DAOD_SUSY2.10315215._000050.pool.root.1 | B26EBA8F-8E14-CE4D-8BEC-AA506AED3FEF | ad:87f7a4c1 | 46.954 MB  |     2349 |
| data16_13TeV:DAOD_SUSY2.10315215._000051.pool.root.1 | 0959A8EB-C319-B44A-8ED6-9D3412042BB7 | ad:64a9ee2a | 44.092 MB  |     2200 |
| data16_13TeV:DAOD_SUSY2.10315215._000055.pool.root.1 | 22BF4DB5-071C-DD48-A287-936BE1223D83 | ad:9e3bb654 | 46.353 MB  |     2316 |
| data16_13TeV:DAOD_SUSY2.10315215._000056.pool.root.1 | 45535010-CBC5-654C-8599-E253F34D9BCC | ad:1e763d98 | 42.942 MB  |     2167 |
| data16_13TeV:DAOD_SUSY2.10315215._000057.pool.root.1 | F4F5BC27-1D2E-7B45-8F52-BEBC98D35B2C | ad:59782f91 | 47.095 MB  |     2339 |
| data16_13TeV:DAOD_SUSY2.10315215._000058.pool.root.1 | D80A87F6-879C-B94C-BEB0-C7DE0B2006EB | ad:0679d6a6 | 47.837 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10315215._000059.pool.root.1 | D6E11D7D-DD8C-D24F-A410-24B5B7912B3E | ad:425aee00 | 47.472 MB  |     2387 |
| data16_13TeV:DAOD_SUSY2.10315215._000060.pool.root.1 | 9301E0F8-778B-984D-A97C-BBA93CF6BDE1 | ad:f86d0731 | 47.117 MB  |     2349 |
| data16_13TeV:DAOD_SUSY2.10315215._000061.pool.root.1 | 1A5A3CD0-F4E8-994B-A253-80832CE6282E | ad:ef3f4708 | 46.260 MB  |     2348 |
| data16_13TeV:DAOD_SUSY2.10315215._000062.pool.root.1 | 8F5FFB98-E26D-F449-AF82-E7D864694A87 | ad:1ae307d2 | 45.936 MB  |     2317 |
| data16_13TeV:DAOD_SUSY2.10315215._000063.pool.root.1 | 770AC399-CC2A-F34C-8135-3EF7958EC5D0 | ad:b9aaf5ed | 46.548 MB  |     2355 |
| data16_13TeV:DAOD_SUSY2.10315215._000064.pool.root.1 | 0B757432-005B-9247-86AD-7DDA1CA5B3CC | ad:b21a88a2 | 42.450 MB  |     2187 |
| data16_13TeV:DAOD_SUSY2.10315215._000066.pool.root.1 | 0D7C721E-28D1-C048-9929-2716C09BD70E | ad:b394b6d7 | 45.329 MB  |     2296 |
| data16_13TeV:DAOD_SUSY2.10315215._000072.pool.root.1 | 175556FF-0EF9-8F4C-B857-3AF8680EAC86 | ad:f5537e88 | 38.533 MB  |     1974 |
| data16_13TeV:DAOD_SUSY2.10315215._000074.pool.root.1 | 8D798B7C-B196-A54F-964D-D2AD32B59509 | ad:9bf26166 | 16.083 MB  |      818 |
| data16_13TeV:DAOD_SUSY2.10315215._000086.pool.root.1 | 88200589-EAC3-7B45-9549-828C59369333 | ad:dbb3ff92 | 2.866 MB   |      122 |
| data16_13TeV:DAOD_SUSY2.10315215._000087.pool.root.1 | 99465E05-09F2-0149-B1D2-D09159FA7968 | ad:f083df43 | 45.421 MB  |     2331 |
| data16_13TeV:DAOD_SUSY2.10315215._000088.pool.root.1 | FE268AF3-2E78-2743-9EFC-6B324F245010 | ad:c78e33ff | 44.986 MB  |     2316 |
| data16_13TeV:DAOD_SUSY2.10315215._000089.pool.root.1 | 795FCDE4-0CFE-8E49-BC34-B7B1EEF0A6B7 | ad:6b5b8607 | 45.183 MB  |     2314 |
| data16_13TeV:DAOD_SUSY2.10315215._000090.pool.root.1 | F3E74A42-CE83-8E4E-AB0A-44CAEE77ED89 | ad:18707eae | 44.605 MB  |     2315 |
| data16_13TeV:DAOD_SUSY2.10315215._000091.pool.root.1 | DB15B602-C90F-9D47-AE75-0CCFE93232D9 | ad:8909ef20 | 23.773 MB  |     1217 |
| data16_13TeV:DAOD_SUSY2.10315215._000092.pool.root.1 | 2777D397-12FF-A043-B56A-BD181AA523D2 | ad:db2b6332 | 16.175 MB  |      849 |
| data16_13TeV:DAOD_SUSY2.10315215._000093.pool.root.1 | 9ED09E5B-6202-8541-A15B-6E42E5712AD4 | ad:435f95cf | 18.168 MB  |      929 |
| data16_13TeV:DAOD_SUSY2.10315215._000094.pool.root.1 | 275BE90C-2BF3-8C4A-AB3A-F95AE9655EB2 | ad:e98317f9 | 16.708 MB  |      867 |
| data16_13TeV:DAOD_SUSY2.10315215._000095.pool.root.1 | 15311268-A435-A240-8140-9E680E8C548E | ad:b79c81ae | 16.775 MB  |      877 |
| data16_13TeV:DAOD_SUSY2.10315215._000096.pool.root.1 | 36F52433-3A94-794E-B4E4-0471747D8B28 | ad:a76ab40d | 16.427 MB  |      871 |
| data16_13TeV:DAOD_SUSY2.10315215._000097.pool.root.1 | AD84A21E-980F-634E-BB66-0AA710DBB415 | ad:09e71546 | 16.106 MB  |      833 |
| data16_13TeV:DAOD_SUSY2.10315215._000098.pool.root.1 | EBE97EFC-7FE7-9C4B-936A-1E7540E33F19 | ad:b09631f6 | 17.371 MB  |      902 |
| data16_13TeV:DAOD_SUSY2.10315215._000099.pool.root.1 | 93D0EA45-EC84-7649-AB73-38D0153A5AB5 | ad:345db4f1 | 16.113 MB  |      827 |
| data16_13TeV:DAOD_SUSY2.10315215._000100.pool.root.1 | 2E4F08CB-5132-B148-8706-24259439D1A1 | ad:57c02987 | 16.426 MB  |      870 |
| data16_13TeV:DAOD_SUSY2.10315215._000101.pool.root.1 | 6F3A1ACD-ACC7-F44E-8028-D020EE08595C | ad:514535cb | 16.247 MB  |      831 |
| data16_13TeV:DAOD_SUSY2.10315215._000102.pool.root.1 | 66066099-4F93-5A43-A0CD-D17069D57991 | ad:7d7a0dea | 39.760 MB  |     1893 |
| data16_13TeV:DAOD_SUSY2.10315215._000103.pool.root.1 | 6074B0AB-EA8D-C14B-BAA4-20658CC73358 | ad:4ad3d9e1 | 41.416 MB  |     1978 |
| data16_13TeV:DAOD_SUSY2.10315215._000104.pool.root.1 | 1AEBAC30-A305-204D-B622-3DAE1FDA812E | ad:b1e88e2a | 41.751 MB  |     1999 |
| data16_13TeV:DAOD_SUSY2.10315215._000105.pool.root.1 | 99921B7E-55D6-494B-8257-063716BAAEA9 | ad:09aeb17d | 45.522 MB  |     2188 |
| data16_13TeV:DAOD_SUSY2.10315215._000106.pool.root.1 | EB916CEE-7010-9147-AAD1-86CD7CD1869B | ad:a9baa8c7 | 42.353 MB  |     2003 |
| data16_13TeV:DAOD_SUSY2.10315215._000107.pool.root.1 | 2B818124-617A-7443-9B90-54EC9C384EB6 | ad:b1e96bf8 | 42.392 MB  |     1993 |
| data16_13TeV:DAOD_SUSY2.10315215._000108.pool.root.1 | 4AF661F0-3098-764A-808C-C543C6A48FA2 | ad:ecc52c10 | 41.269 MB  |     1984 |
| data16_13TeV:DAOD_SUSY2.10315215._000109.pool.root.1 | C1A56129-31C2-944E-96B6-F36EB6333A97 | ad:36e8715b | 42.320 MB  |     1989 |
| data16_13TeV:DAOD_SUSY2.10315215._000110.pool.root.1 | C272A7CC-FE94-FF48-A5DD-6E149567F847 | ad:a92ce272 | 40.775 MB  |     1932 |
| data16_13TeV:DAOD_SUSY2.10315215._000111.pool.root.1 | 64CA94CA-E0FD-9546-A68B-AA391392F9EA | ad:f89ec569 | 42.263 MB  |     2015 |
| data16_13TeV:DAOD_SUSY2.10315215._000112.pool.root.1 | 149EF31F-6435-7948-8478-CFD5879F06E8 | ad:65de1b5a | 42.397 MB  |     2053 |
| data16_13TeV:DAOD_SUSY2.10315215._000113.pool.root.1 | 8A5ACBA1-1022-EC48-9074-3C642B292933 | ad:78a79982 | 40.268 MB  |     1942 |
| data16_13TeV:DAOD_SUSY2.10315215._000114.pool.root.1 | 87D44426-90CB-234E-B7BE-BF50C7295463 | ad:dc3dd943 | 43.825 MB  |     2047 |
| data16_13TeV:DAOD_SUSY2.10315215._000115.pool.root.1 | C758F4FF-3249-A748-97D7-C4C327E2AE69 | ad:d69f4163 | 45.182 MB  |     2143 |
| data16_13TeV:DAOD_SUSY2.10315215._000116.pool.root.1 | 5E1094CD-9078-334A-A700-10A018D3F7F9 | ad:52d9df2c | 40.779 MB  |     1927 |
| data16_13TeV:DAOD_SUSY2.10315215._000117.pool.root.1 | 023C6171-CD0F-9D4B-8820-83A9A175AC5F | ad:7fb133c3 | 41.251 MB  |     1938 |
| data16_13TeV:DAOD_SUSY2.10315215._000118.pool.root.1 | 3E0F8380-17AA-1A4A-B5C7-DDADABEACAD0 | ad:27b23031 | 42.676 MB  |     2018 |
| data16_13TeV:DAOD_SUSY2.10315215._000119.pool.root.1 | 74EA9F91-4A97-3840-AD28-41982CA70283 | ad:4df13b85 | 40.259 MB  |     1926 |
| data16_13TeV:DAOD_SUSY2.10315215._000120.pool.root.1 | BD7063CD-0CB6-6643-A2D4-2F721C536498 | ad:268dde87 | 40.323 MB  |     1890 |
| data16_13TeV:DAOD_SUSY2.10315215._000121.pool.root.1 | 7A7E467E-A12B-D44E-A37D-095A8C9A0936 | ad:68f7897c | 43.416 MB  |     2059 |
| data16_13TeV:DAOD_SUSY2.10315215._000122.pool.root.1 | 86E7B085-18EE-CB44-9D67-6C8A17043FC7 | ad:31c4f0f1 | 45.727 MB  |     2204 |
