+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11084743._000092.pool.root.1 | 120D3E76-6F4E-5042-BE5F-73B95886BC30 | ad:cdbab69d | 89.603 MB  |     3828 |
| mc15_13TeV:DAOD_SUSY2.11084743._000093.pool.root.1 | FC5F7F21-ED55-F44B-AB00-CD9C2F7476CB | ad:51d2e85f | 87.721 MB  |     3760 |
| mc15_13TeV:DAOD_SUSY2.11084743._000094.pool.root.1 | E48CA67C-8A9A-F240-A93C-3019A2ABD4BA | ad:bcc70a5a | 89.739 MB  |     3824 |
| mc15_13TeV:DAOD_SUSY2.11084743._000095.pool.root.1 | 0A1C2118-3469-4C4C-8D6F-21A9CD4F2632 | ad:a097844f | 87.354 MB  |     3740 |
| mc15_13TeV:DAOD_SUSY2.11084743._000096.pool.root.1 | 42ABAA47-96AF-604A-8F4A-A83FDA16EBAD | ad:26248329 | 89.753 MB  |     3797 |
| mc15_13TeV:DAOD_SUSY2.11084743._000097.pool.root.1 | FC820A54-ECF2-4E44-B115-ADFA4E81DF57 | ad:90edcd4c | 85.125 MB  |     3668 |
| mc15_13TeV:DAOD_SUSY2.11084743._000098.pool.root.1 | E7D5EEC9-377A-D641-89A3-2A8DEEE402DD | ad:8742c1f8 | 87.095 MB  |     3745 |
| mc15_13TeV:DAOD_SUSY2.11084743._000099.pool.root.1 | 15763F2B-158D-1744-A84A-509BE406801E | ad:61d7f69b | 88.839 MB  |     3775 |
| mc15_13TeV:DAOD_SUSY2.11084743._000100.pool.root.1 | 77131655-F18C-FE4B-AB8F-60A56C44BABD | ad:101b030a | 88.926 MB  |     3805 |
| mc15_13TeV:DAOD_SUSY2.11084743._000101.pool.root.1 | 00703D36-7069-2B44-9592-BFA79E4240B0 | ad:b2517637 | 89.525 MB  |     3815 |
| mc15_13TeV:DAOD_SUSY2.11084743._000102.pool.root.1 | 7F8EEE04-173F-D14A-8C9D-A2447A278348 | ad:ac221586 | 89.485 MB  |     3826 |
| mc15_13TeV:DAOD_SUSY2.11084743._000103.pool.root.1 | 58EDB075-8C5A-ED43-BC56-2184B6DBD9DB | ad:9250d634 | 86.720 MB  |     3699 |
| mc15_13TeV:DAOD_SUSY2.11084743._000104.pool.root.1 | F432378F-93BC-8F40-B3DB-C70B62C01D1A | ad:7f692308 | 87.654 MB  |     3771 |
| mc15_13TeV:DAOD_SUSY2.11084743._000105.pool.root.1 | 83075267-48BC-5941-8C68-AC618C894973 | ad:d71e75af | 87.398 MB  |     3758 |
| mc15_13TeV:DAOD_SUSY2.11084743._000106.pool.root.1 | 9C38FF75-CF68-9840-B44C-9A2E12C7BF87 | ad:d51912e9 | 89.364 MB  |     3803 |
+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
Total files : 91
Total size : 7.271 GB
Total events : 310150
