+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11538588._000069.pool.root.1 | F7C38952-44D5-6B48-9DFD-4B8B8DC3116A | ad:6f67c8ce | 50.953 MB  |     1568 |
| mc15_13TeV:DAOD_SUSY2.11538588._000070.pool.root.1 | 019C22EB-1AE2-DD48-9242-D24135ED3F19 | ad:1d8efc3e | 50.409 MB  |     1581 |
| mc15_13TeV:DAOD_SUSY2.11538588._000071.pool.root.1 | 418319CC-D0E1-354D-A149-9D67503664AD | ad:11976bc4 | 51.013 MB  |     1605 |
| mc15_13TeV:DAOD_SUSY2.11538588._000072.pool.root.1 | E9286436-6305-FF43-B35C-90F3D949B10E | ad:4826a6b8 | 52.563 MB  |     1628 |
| mc15_13TeV:DAOD_SUSY2.11538588._000073.pool.root.1 | 5964EB68-E2AD-8941-B912-52FF29613866 | ad:022d6aff | 49.676 MB  |     1537 |
| mc15_13TeV:DAOD_SUSY2.11538588._000074.pool.root.1 | DB69B371-9636-8C43-90EA-4AB1A4F5BE9B | ad:ce49275c | 51.036 MB  |     1600 |
| mc15_13TeV:DAOD_SUSY2.11538588._000075.pool.root.1 | 11DD2BEA-FB3E-F34D-B3E1-4906795F93D2 | ad:914bfac7 | 51.312 MB  |     1594 |
| mc15_13TeV:DAOD_SUSY2.11538588._000076.pool.root.1 | 23862E40-B550-5A40-94C9-DD79FFFD44A8 | ad:af0275c9 | 51.253 MB  |     1607 |
| mc15_13TeV:DAOD_SUSY2.11538588._000077.pool.root.1 | 99A47B4E-1253-DF41-8782-37F012ABA05F | ad:4116e616 | 50.477 MB  |     1564 |
| mc15_13TeV:DAOD_SUSY2.11538588._000078.pool.root.1 | 7CF4E0BF-3BDE-954F-93D9-2D4268CDC008 | ad:83a32ee2 | 52.294 MB  |     1616 |
| mc15_13TeV:DAOD_SUSY2.11538588._000079.pool.root.1 | 543EABA5-3D20-3E41-A584-5AD25597EE37 | ad:20701a80 | 53.136 MB  |     1653 |
| mc15_13TeV:DAOD_SUSY2.11538588._000080.pool.root.1 | D6396B4A-1703-B942-B2D3-CAEC546A6F67 | ad:97f26edd | 51.969 MB  |     1613 |
| mc15_13TeV:DAOD_SUSY2.11538588._000081.pool.root.1 | 7212A5C9-D9D9-A14A-9A26-E2752EA41CCC | ad:8591f36a | 53.004 MB  |     1618 |
| mc15_13TeV:DAOD_SUSY2.11538588._000082.pool.root.1 | 742403B5-E658-B84D-8A89-E40EA4DDDA21 | ad:6771387b | 52.990 MB  |     1631 |
| mc15_13TeV:DAOD_SUSY2.11538588._000083.pool.root.1 | C765049B-3687-7340-9EF6-ABB18B06A7E6 | ad:69445b7c | 50.990 MB  |     1595 |
| mc15_13TeV:DAOD_SUSY2.11538588._000084.pool.root.1 | 892EDA34-A772-7B4A-8DBF-1B2796557F41 | ad:4112fb01 | 50.546 MB  |     1571 |
