+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316428._000372.pool.root.1 | 35F4C489-CB8A-CD46-AA89-97C1835AC322 | ad:dec69f8c | 63.973 MB  |     2569 |
| data16_13TeV:DAOD_SUSY2.10316428._000373.pool.root.1 | B84A1E53-B132-2749-966B-00C9D5ABE3BC | ad:aee18e92 | 64.048 MB  |     2573 |
| data16_13TeV:DAOD_SUSY2.10316428._000374.pool.root.1 | A3BAFF8D-A081-ED4A-B5D8-0CF7946E464D | ad:7058d4ca | 63.496 MB  |     2545 |
| data16_13TeV:DAOD_SUSY2.10316428._000375.pool.root.1 | CD265669-EA61-2243-9556-B0C2C60C748A | ad:226ed825 | 65.625 MB  |     2601 |
| data16_13TeV:DAOD_SUSY2.10316428._000376.pool.root.1 | BC39341D-1F0D-9A4C-B37F-B7BCC0478A21 | ad:daa59ae6 | 61.031 MB  |     2436 |
| data16_13TeV:DAOD_SUSY2.10316428._000377.pool.root.1 | E9846179-8A0E-134A-9D00-693A188E0389 | ad:9fd4576e | 62.239 MB  |     2502 |
| data16_13TeV:DAOD_SUSY2.10316428._000378.pool.root.1 | FC9E4FD9-FF5A-7840-8242-99321EF4057A | ad:4d47130e | 60.892 MB  |     2451 |
| data16_13TeV:DAOD_SUSY2.10316428._000379.pool.root.1 | 10BEA1D9-6F52-274F-A796-624E29ACDDAA | ad:703e8120 | 59.734 MB  |     2429 |
| data16_13TeV:DAOD_SUSY2.10316428._000380.pool.root.1 | 463C8F27-5F67-9343-A52A-60E2FDD59D6F | ad:954dcb36 | 57.006 MB  |     2332 |
| data16_13TeV:DAOD_SUSY2.10316428._000381.pool.root.1 | D601E5AF-AB0D-8049-8F84-8A1A782AE77C | ad:cb560805 | 64.384 MB  |     2604 |
| data16_13TeV:DAOD_SUSY2.10316428._000382.pool.root.1 | 4004E811-F6F2-7B4F-8D75-DFDE58F6B7B7 | ad:3a0a1fab | 60.164 MB  |     2453 |
| data16_13TeV:DAOD_SUSY2.10316428._000383.pool.root.1 | E862C2B4-3A0D-0B4C-BCBD-B339D36C84AD | ad:da82267d | 62.303 MB  |     2540 |
| data16_13TeV:DAOD_SUSY2.10316428._000384.pool.root.1 | EB1E3F07-903B-B047-A390-54C44EF9684A | ad:6d3b54f5 | 70.616 MB  |     2877 |
| data16_13TeV:DAOD_SUSY2.10316428._000385.pool.root.1 | 40EB075A-B942-9C4B-AECF-121C766BDDF9 | ad:e2555be2 | 70.870 MB  |     2907 |
| data16_13TeV:DAOD_SUSY2.10316428._000386.pool.root.1 | 53D04AD8-A608-BF45-8177-41960BC54852 | ad:923ab9fa | 70.881 MB  |     2913 |
| data16_13TeV:DAOD_SUSY2.10316428._000387.pool.root.1 | CFB9118A-242E-B548-B2D0-7E591B8C63C0 | ad:de6e79b9 | 61.480 MB  |     2531 |
| data16_13TeV:DAOD_SUSY2.10316428._000388.pool.root.1 | 20B6BF5A-226C-5246-851A-D12E53E2D5DB | ad:fc8c1221 | 64.487 MB  |     2684 |
| data16_13TeV:DAOD_SUSY2.10316428._000389.pool.root.1 | AFB65FB7-55AB-8248-82C5-DC747DB0E50D | ad:c1eb53c6 | 67.173 MB  |     2780 |
| data16_13TeV:DAOD_SUSY2.10316428._000390.pool.root.1 | 01F24D17-7CE5-5643-B71E-FD1602D97449 | ad:bd3c47e1 | 65.520 MB  |     2721 |
| data16_13TeV:DAOD_SUSY2.10316428._000391.pool.root.1 | C84DE336-2E8D-474A-B844-77436B6419FB | ad:3c692d97 | 67.493 MB  |     2841 |
| data16_13TeV:DAOD_SUSY2.10316428._000392.pool.root.1 | 53DC326B-969B-B541-B690-762FB9E9AACE | ad:733989d6 | 66.079 MB  |     2778 |
| data16_13TeV:DAOD_SUSY2.10316428._000393.pool.root.1 | E5E23944-6373-1745-BB5D-4CD99AFF4525 | ad:ac33932a | 60.985 MB  |     2587 |
| data16_13TeV:DAOD_SUSY2.10316428._000394.pool.root.1 | 3EC179F7-CBB8-814B-922C-BA3459CCC224 | ad:6624f634 | 63.219 MB  |     2689 |
| data16_13TeV:DAOD_SUSY2.10316428._000395.pool.root.1 | 795A0D1A-7975-1B44-ABFB-62401BFB685D | ad:e1e4043c | 66.912 MB  |     2820 |
| data16_13TeV:DAOD_SUSY2.10316428._000396.pool.root.1 | 7D5E6357-818F-7245-BB0B-376E07683579 | ad:33274dc0 | 67.994 MB  |     2892 |
| data16_13TeV:DAOD_SUSY2.10316428._000397.pool.root.1 | 9561CC30-6B58-E343-8340-2936D5C6A3E5 | ad:1bc695f4 | 60.369 MB  |     2605 |
| data16_13TeV:DAOD_SUSY2.10316428._000398.pool.root.1 | 57DBD966-14B6-814B-BC5D-F2ABBAE10311 | ad:d1d3d1e1 | 68.174 MB  |     2903 |
| data16_13TeV:DAOD_SUSY2.10316428._000399.pool.root.1 | 78BA55A4-85E1-434F-9C89-14D6305CA82F | ad:78efc4d9 | 61.214 MB  |     2595 |
| data16_13TeV:DAOD_SUSY2.10316428._000400.pool.root.1 | 8DF491C7-727B-5141-8E5B-E83216F19E18 | ad:04886ba8 | 69.125 MB  |     2983 |
| data16_13TeV:DAOD_SUSY2.10316428._000401.pool.root.1 | 533FA608-8697-9C46-98CF-6EECEE9AB3FA | ad:3b0ac099 | 64.168 MB  |     2884 |
| data16_13TeV:DAOD_SUSY2.10316428._000402.pool.root.1 | 49607F1A-9F40-CA4B-A96E-A8C44E38279B | ad:23458577 | 65.999 MB  |     2331 |
| data16_13TeV:DAOD_SUSY2.10316428._000403.pool.root.1 | 9668C3CD-0F53-6343-A0C2-3B1ACB1FA174 | ad:fc670b42 | 56.854 MB  |     2635 |
| data16_13TeV:DAOD_SUSY2.10316420._000001.pool.root.1 | FEBEE2B5-34FB-3345-8657-88F78D8095FC | ad:926d66a4 | 18.136 MB  |      575 |
| data16_13TeV:DAOD_SUSY2.10316420._000002.pool.root.1 | A29DE9BE-E495-7D4D-BA63-F9EA6E804502 | ad:5cd422e1 | 14.840 MB  |      486 |
| data16_13TeV:DAOD_SUSY2.10316420._000003.pool.root.1 | CE02471E-0BE9-1046-9F87-6931D54E8F88 | ad:6294e640 | 13.726 MB  |      452 |
| data16_13TeV:DAOD_SUSY2.10316420._000004.pool.root.1 | 6437A029-6345-B540-9BD1-8AE1E20C4329 | ad:b9e30d49 | 12.377 MB  |      401 |
| data16_13TeV:DAOD_SUSY2.10316420._000005.pool.root.1 | D42D9643-2D11-864E-B634-1DCCEDC0927A | ad:55d193be | 9.433 MB   |      307 |
| data16_13TeV:DAOD_SUSY2.10316420._000006.pool.root.1 | D5A7C795-992E-0244-AEB8-03EDC103410B | ad:66e13502 | 16.218 MB  |      505 |
| data16_13TeV:DAOD_SUSY2.10316420._000007.pool.root.1 | 7977919B-AE68-044C-8305-1B91D0198954 | ad:c4c9c7a5 | 13.204 MB  |      427 |
| data16_13TeV:DAOD_SUSY2.10316420._000008.pool.root.1 | 2E587E05-68B2-7E4F-87B8-F198EA946DC1 | ad:62b0fdd0 | 13.160 MB  |      432 |
| data16_13TeV:DAOD_SUSY2.10316420._000009.pool.root.1 | 8793F72D-33F1-CC4B-BAB3-8DCC9F5246D7 | ad:b79ac4ed | 10.032 MB  |      332 |
| data16_13TeV:DAOD_SUSY2.10316420._000010.pool.root.1 | 5FC91DD5-E356-D94E-B336-CADA41AEE740 | ad:adf26e6c | 13.808 MB  |      449 |
| data16_13TeV:DAOD_SUSY2.10316420._000011.pool.root.1 | 39550D36-D2F1-5D42-8A14-4639642DFA73 | ad:238e217a | 70.908 MB  |     2490 |
| data16_13TeV:DAOD_SUSY2.10316420._000012.pool.root.1 | 50EBEB99-B25C-484B-BB73-9090733F282D | ad:78780b29 | 74.221 MB  |     2602 |
| data16_13TeV:DAOD_SUSY2.10316420._000013.pool.root.1 | DE7B39EB-2B08-8D47-A885-8CB8BE23DB6F | ad:d13c515c | 65.025 MB  |     2293 |
| data16_13TeV:DAOD_SUSY2.10316420._000014.pool.root.1 | 203884EB-96F9-4640-A62C-502E59C90D25 | ad:babc2338 | 61.060 MB  |     2144 |
| data16_13TeV:DAOD_SUSY2.10316420._000015.pool.root.1 | 41B2ECF3-0A25-134B-B446-0F76BBBFFB36 | ad:484ebe10 | 73.624 MB  |     2629 |
| data16_13TeV:DAOD_SUSY2.10316420._000016.pool.root.1 | E54A487C-9447-834C-83A8-06D6570A07F3 | ad:d5ebcbac | 70.710 MB  |     2530 |
| data16_13TeV:DAOD_SUSY2.10316420._000017.pool.root.1 | F175495E-69E5-374F-A507-612A4C891E57 | ad:51a39548 | 63.542 MB  |     2258 |
| data16_13TeV:DAOD_SUSY2.10316420._000018.pool.root.1 | 52ECC7D9-4DCB-184F-933C-2A43CEF6B52E | ad:dc0c4986 | 67.969 MB  |     2426 |
| data16_13TeV:DAOD_SUSY2.10316420._000019.pool.root.1 | F2E21D6C-B24D-654B-8911-A15570F6D586 | ad:d49f03d8 | 63.824 MB  |     2289 |
| data16_13TeV:DAOD_SUSY2.10316420._000020.pool.root.1 | BE0CC0E6-123E-3947-80DB-B02891775BCC | ad:2a59cfb2 | 67.651 MB  |     2396 |
| data16_13TeV:DAOD_SUSY2.10316420._000021.pool.root.1 | E1BB9635-1049-0041-8D9A-FA776EA2D10D | ad:f09fc1d0 | 73.222 MB  |     2617 |
| data16_13TeV:DAOD_SUSY2.10316420._000022.pool.root.1 | 647B6CA3-C8F7-4A42-B68E-0A0BA07B56B6 | ad:07fee410 | 60.344 MB  |     2142 |
| data16_13TeV:DAOD_SUSY2.10316420._000023.pool.root.1 | FFA3B478-3D9E-1A4A-AF0B-E5DA683A2142 | ad:c500889c | 67.839 MB  |     2449 |
| data16_13TeV:DAOD_SUSY2.10316420._000024.pool.root.1 | 7338692C-0111-A045-ABE3-7BF2A10EBD25 | ad:c061b3db | 68.668 MB  |     2470 |
| data16_13TeV:DAOD_SUSY2.10316420._000025.pool.root.1 | 649E4DEC-C482-7544-BCA0-67EFB63BB78C | ad:9f8e14a5 | 66.836 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10316420._000026.pool.root.1 | 83A6DF8A-600D-8743-8C06-9414630ACFA4 | ad:538ae74f | 64.892 MB  |     2367 |
| data16_13TeV:DAOD_SUSY2.10316420._000027.pool.root.1 | 1675DF97-4BCA-8D47-8526-20FA3D366D27 | ad:1dbd4f53 | 59.692 MB  |     2149 |
| data16_13TeV:DAOD_SUSY2.10316420._000028.pool.root.1 | 2A541765-5F31-7C47-9A29-F4B8B96A7CA5 | ad:01c5bb65 | 71.790 MB  |     2536 |
| data16_13TeV:DAOD_SUSY2.10316420._000029.pool.root.1 | 8F7E25F8-E93B-F446-B26F-6274EE8678FE | ad:f6bc556e | 61.669 MB  |     2196 |
| data16_13TeV:DAOD_SUSY2.10316420._000030.pool.root.1 | C588C4E9-425B-D04E-B64D-8576BEF74009 | ad:b10cdc56 | 69.279 MB  |     2475 |
| data16_13TeV:DAOD_SUSY2.10316420._000031.pool.root.1 | EC76740C-3432-B746-ABAC-0F004076253A | ad:5088c9c3 | 72.613 MB  |     2587 |
| data16_13TeV:DAOD_SUSY2.10316420._000032.pool.root.1 | CC2C2A27-645A-3545-A7C2-4F018C32F4A2 | ad:aec117f9 | 61.711 MB  |     2179 |
| data16_13TeV:DAOD_SUSY2.10316420._000033.pool.root.1 | E7D14797-E1A8-2640-B230-894CAE85F658 | ad:681231ab | 69.773 MB  |     2466 |
| data16_13TeV:DAOD_SUSY2.10316420._000034.pool.root.1 | 48E9AC3E-1171-2A47-A382-C107FC90BCB2 | ad:97355dff | 73.224 MB  |     2600 |
| data16_13TeV:DAOD_SUSY2.10316420._000035.pool.root.1 | 0ECE71D7-A004-AF49-A898-5034E5613EB1 | ad:3a9a4e7e | 58.271 MB  |     2084 |
| data16_13TeV:DAOD_SUSY2.10316420._000036.pool.root.1 | 514C5D16-DA05-D044-B50C-7D20457750FD | ad:e97a451c | 68.514 MB  |     2689 |
| data16_13TeV:DAOD_SUSY2.10316420._000037.pool.root.1 | 17CE6DF9-8B65-9E43-843A-DE4815C8D91E | ad:4b96b942 | 72.907 MB  |     2852 |
| data16_13TeV:DAOD_SUSY2.10316420._000038.pool.root.1 | 28C86F72-DCD0-0A4E-9EB6-056067FA11D8 | ad:8352a40d | 66.516 MB  |     2647 |
| data16_13TeV:DAOD_SUSY2.10316420._000039.pool.root.1 | C6CF82DC-0627-9747-B853-1561E420AA7A | ad:ed6b17b6 | 66.896 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10316420._000040.pool.root.1 | 8D33F8C9-8CC6-6349-A3CF-EF330D579F5B | ad:c426e35d | 59.112 MB  |     2124 |
| data16_13TeV:DAOD_SUSY2.10316420._000041.pool.root.1 | BF3F3A6A-A632-D342-BDF9-3D42CFA902A2 | ad:939b685a | 71.935 MB  |     2577 |
| data16_13TeV:DAOD_SUSY2.10316420._000042.pool.root.1 | 4AAEE3DC-5DD6-FD4E-9E08-DD2265685104 | ad:f5b6e38a | 70.420 MB  |     2533 |
| data16_13TeV:DAOD_SUSY2.10316420._000043.pool.root.1 | 0519DAB8-2C47-CD43-81E6-5A94C2571BBD | ad:b99255e8 | 72.290 MB  |     2588 |
| data16_13TeV:DAOD_SUSY2.10316420._000044.pool.root.1 | 31E977B2-815D-7C44-BD71-230ABECCB8EF | ad:8f120a76 | 67.305 MB  |     2410 |
| data16_13TeV:DAOD_SUSY2.10316420._000045.pool.root.1 | BA10158D-2DB0-4B40-8B5A-DDFE8566F792 | ad:3e33b2c8 | 66.808 MB  |     2403 |
| data16_13TeV:DAOD_SUSY2.10316420._000046.pool.root.1 | B2C9D376-F1AC-EF4E-AECB-6BE6248F1B22 | ad:d1e16b9b | 68.373 MB  |     2457 |
| data16_13TeV:DAOD_SUSY2.10316420._000048.pool.root.1 | 2C8E1ED8-08FF-8846-818F-385EF59F8FA4 | ad:42cf5e2b | 67.070 MB  |     2410 |
| data16_13TeV:DAOD_SUSY2.10316420._000049.pool.root.1 | F98F4BF5-7B1E-904E-8098-067A317C0ABE | ad:28382d97 | 68.036 MB  |     2477 |
| data16_13TeV:DAOD_SUSY2.10316420._000050.pool.root.1 | 46EC053A-5EDE-1146-836B-9E66A564234C | ad:b59a3f74 | 70.266 MB  |     2531 |
| data16_13TeV:DAOD_SUSY2.10316420._000051.pool.root.1 | CFDE6038-F309-1A4A-978C-196ACC6A0B0C | ad:a25c99ff | 66.803 MB  |     2436 |
| data16_13TeV:DAOD_SUSY2.10316420._000052.pool.root.1 | E28C3782-CC86-824F-86C2-15FFE4A083E2 | ad:8ae6100f | 67.481 MB  |     2434 |
| data16_13TeV:DAOD_SUSY2.10316420._000053.pool.root.1 | 9D24ACE0-E2EA-F148-AC4A-A93B66738006 | ad:5db6db42 | 68.343 MB  |     2467 |
| data16_13TeV:DAOD_SUSY2.10316420._000054.pool.root.1 | 85B6B415-0119-7440-8F2C-2BD30C219C75 | ad:bc0ae03b | 70.201 MB  |     2520 |
| data16_13TeV:DAOD_SUSY2.10316420._000055.pool.root.1 | 59CE6943-F130-A647-8D66-958F06E873D4 | ad:de08aad5 | 66.713 MB  |     2432 |
| data16_13TeV:DAOD_SUSY2.10316420._000056.pool.root.1 | 49AE4069-12B8-DC4E-992C-CC8B34CF656D | ad:04c4b192 | 68.809 MB  |     2505 |
| data16_13TeV:DAOD_SUSY2.10316420._000057.pool.root.1 | 72544148-BD61-AE49-AA2B-CEAD417E76C4 | ad:fda590ec | 69.172 MB  |     2516 |
| data16_13TeV:DAOD_SUSY2.10316420._000058.pool.root.1 | 02916F51-6801-284F-A5E6-78E5400D867D | ad:aa2ea6b9 | 67.722 MB  |     2484 |
| data16_13TeV:DAOD_SUSY2.10316420._000059.pool.root.1 | FA7A075B-F958-5846-9201-DF08199147E0 | ad:c45b8d53 | 68.441 MB  |     2483 |
| data16_13TeV:DAOD_SUSY2.10316420._000060.pool.root.1 | 6C960D17-B42F-684F-B982-8224C1B01494 | ad:924075c6 | 67.476 MB  |     2450 |
| data16_13TeV:DAOD_SUSY2.10316420._000061.pool.root.1 | 17C6BD59-0EF0-B846-BC8F-871FE0851F19 | ad:37cda618 | 67.429 MB  |     2484 |
| data16_13TeV:DAOD_SUSY2.10316420._000062.pool.root.1 | 2304C13B-5380-5342-8CF8-FD81A081D76E | ad:857a0dc8 | 69.420 MB  |     2561 |
| data16_13TeV:DAOD_SUSY2.10316420._000063.pool.root.1 | 45E07BF9-82AA-3F49-ABE6-969BB275AD31 | ad:79c743b6 | 68.505 MB  |     2518 |
| data16_13TeV:DAOD_SUSY2.10316420._000064.pool.root.1 | 014DC7B9-1421-2841-AD66-2E38D5C35B01 | ad:d75a43de | 69.073 MB  |     2706 |
| data16_13TeV:DAOD_SUSY2.10316420._000065.pool.root.1 | 13F0C17F-DD72-CB46-9551-3259D1BB6FB7 | ad:1abf7815 | 73.753 MB  |     2884 |
| data16_13TeV:DAOD_SUSY2.10316420._000066.pool.root.1 | 373C7C83-E57E-4542-879D-EBC6B04F36B1 | ad:2b8821e9 | 77.848 MB  |     3065 |
| data16_13TeV:DAOD_SUSY2.10316420._000067.pool.root.1 | F33C5AC0-036B-5648-93D2-1060C1E02F64 | ad:626afb96 | 68.555 MB  |     2723 |
| data16_13TeV:DAOD_SUSY2.10316420._000068.pool.root.1 | 9B10D91B-B895-2544-A396-FD860B6EC7AE | ad:a8e7fa8c | 70.347 MB  |     2773 |
| data16_13TeV:DAOD_SUSY2.10316420._000069.pool.root.1 | 04D8FEA5-EBD8-8349-9179-687DFEDFFEFD | ad:fe13a71a | 75.728 MB  |     3044 |
| data16_13TeV:DAOD_SUSY2.10316420._000070.pool.root.1 | 271102E8-7696-6B41-A925-C6BA550F7CD3 | ad:f57fe1a0 | 68.629 MB  |     2718 |
| data16_13TeV:DAOD_SUSY2.10316420._000071.pool.root.1 | 91AEE7FD-BC34-5C49-BFC3-DD3EFE89BA90 | ad:b56e1179 | 68.829 MB  |     2720 |
| data16_13TeV:DAOD_SUSY2.10316420._000072.pool.root.1 | 7EE992C6-0E3F-204C-9510-DF921CC298E2 | ad:1bae2738 | 67.900 MB  |     2678 |
| data16_13TeV:DAOD_SUSY2.10316420._000073.pool.root.1 | 4F8E4163-D8A0-E747-81CF-4E6E47A7BDDD | ad:5c3226ac | 73.017 MB  |     2908 |
| data16_13TeV:DAOD_SUSY2.10316420._000074.pool.root.1 | 1BB67C44-F999-A04B-8509-8425013D1DE4 | ad:35a73d0f | 81.650 MB  |     3227 |
| data16_13TeV:DAOD_SUSY2.10316420._000075.pool.root.1 | 442E4B65-9518-F844-BF4C-ED4A8E0F166D | ad:ed93db2d | 66.267 MB  |     2619 |
| data16_13TeV:DAOD_SUSY2.10316420._000076.pool.root.1 | 8E54DC03-BB9B-6B48-BFA0-664D0F81652D | ad:23322667 | 73.091 MB  |     2928 |
| data16_13TeV:DAOD_SUSY2.10316420._000077.pool.root.1 | F7D929CE-0597-814A-9930-C9D750C0086F | ad:340436c6 | 79.489 MB  |     3132 |
| data16_13TeV:DAOD_SUSY2.10316420._000078.pool.root.1 | 3103867C-8D0D-D54F-A087-0BAC3748EAB8 | ad:79670044 | 76.621 MB  |     3052 |
| data16_13TeV:DAOD_SUSY2.10316420._000079.pool.root.1 | 2BF98D3D-EDC0-3B4C-A396-37B7933E925E | ad:dfeb2e8b | 76.679 MB  |     3001 |
| data16_13TeV:DAOD_SUSY2.10316420._000080.pool.root.1 | DE4DA888-CA22-FC49-8EDA-EA6BADC4D3F6 | ad:e95a4067 | 79.383 MB  |     3189 |
| data16_13TeV:DAOD_SUSY2.10316420._000081.pool.root.1 | 0EE3D5D0-A6AA-9548-92E7-544FF3B2CF5C | ad:f32825b4 | 69.559 MB  |     2807 |
| data16_13TeV:DAOD_SUSY2.10316420._000082.pool.root.1 | 60CED1C3-62A0-764A-9137-B73AA4BE807A | ad:e1f48944 | 81.879 MB  |     3265 |
| data16_13TeV:DAOD_SUSY2.10316420._000083.pool.root.1 | 3C02DD7B-F75D-CE4F-AC99-9CBD651F8669 | ad:10c69444 | 77.845 MB  |     3216 |
| data16_13TeV:DAOD_SUSY2.10316420._000084.pool.root.1 | C9A5F75F-7167-0647-9071-0BEA03E9748B | ad:6c14e5ba | 80.664 MB  |     3235 |
| data16_13TeV:DAOD_SUSY2.10316420._000085.pool.root.1 | 9B07002E-9344-F74D-A4CF-9C730F47CA70 | ad:218487d6 | 76.939 MB  |     3067 |
| data16_13TeV:DAOD_SUSY2.10316420._000086.pool.root.1 | 5733D15B-5AE9-9F40-824C-BD6302C4BF92 | ad:429bbee5 | 81.237 MB  |     3224 |
| data16_13TeV:DAOD_SUSY2.10316420._000087.pool.root.1 | A5580071-3CFC-2549-BA24-41A0A67FA285 | ad:9cdba6e6 | 78.298 MB  |     3133 |
| data16_13TeV:DAOD_SUSY2.10316420._000088.pool.root.1 | 1F200FC8-E51D-8042-AE26-F0098BED9363 | ad:359094ec | 74.979 MB  |     3019 |
| data16_13TeV:DAOD_SUSY2.10316420._000089.pool.root.1 | 5102FEC3-0BE6-DB4A-A09B-990D07880223 | ad:3b0afce0 | 72.323 MB  |     2889 |
| data16_13TeV:DAOD_SUSY2.10316420._000090.pool.root.1 | 4747B684-8197-D941-AFEA-53E587B12536 | ad:3d92ecf4 | 81.540 MB  |     3246 |
| data16_13TeV:DAOD_SUSY2.10316420._000091.pool.root.1 | EED81074-A3E4-9F48-BDA2-2A53308A3059 | ad:b203f09b | 67.768 MB  |     2767 |
| data16_13TeV:DAOD_SUSY2.10316420._000092.pool.root.1 | 3986483A-FC1A-EF44-AB26-F3355B1A1392 | ad:e948a4c5 | 75.722 MB  |     3040 |
| data16_13TeV:DAOD_SUSY2.10316420._000093.pool.root.1 | 9D3344BA-0640-EE4E-A715-3C2DD3262D9F | ad:28bbe93e | 78.403 MB  |     3170 |
| data16_13TeV:DAOD_SUSY2.10316420._000094.pool.root.1 | 3A1F9C1A-61BA-EA41-9A2F-4F42FFB78EC2 | ad:c14368ab | 73.606 MB  |     2941 |
| data16_13TeV:DAOD_SUSY2.10316420._000095.pool.root.1 | 561B6EEF-8A99-0441-8563-0871A385F7D3 | ad:52c5374e | 77.371 MB  |     3147 |
| data16_13TeV:DAOD_SUSY2.10316420._000096.pool.root.1 | 3CD0E27F-AAD0-C241-8074-B746BB1403E6 | ad:e85cf090 | 66.757 MB  |     2715 |
| data16_13TeV:DAOD_SUSY2.10316420._000097.pool.root.1 | 650822DA-D857-FA45-A3A0-6E8400D5A1CF | ad:080616de | 78.485 MB  |     3174 |
| data16_13TeV:DAOD_SUSY2.10316420._000098.pool.root.1 | EA3C90D6-9378-5644-81A2-3FFCFEB5752E | ad:ea2b1913 | 73.625 MB  |     2973 |
| data16_13TeV:DAOD_SUSY2.10316420._000099.pool.root.1 | 7F8C213C-FDD4-0148-A6C3-64EF40AB5A4D | ad:6de5fd23 | 73.628 MB  |     2970 |
| data16_13TeV:DAOD_SUSY2.10316420._000100.pool.root.1 | 86EB5093-5A6F-8246-A4E4-D9F9902290C2 | ad:1e0619ee | 74.123 MB  |     3005 |
| data16_13TeV:DAOD_SUSY2.10316420._000101.pool.root.1 | 24EEFDD6-196A-A54C-93AF-7F5A55E9410F | ad:319499e0 | 65.525 MB  |     2654 |
| data16_13TeV:DAOD_SUSY2.10316420._000102.pool.root.1 | 76E174AA-4600-704D-AA16-DE89D2D93FE6 | ad:4e073d6b | 76.666 MB  |     3119 |
| data16_13TeV:DAOD_SUSY2.10316420._000103.pool.root.1 | 8CAA0031-827B-ED46-8570-EF6DFB3D7F45 | ad:f447bf7c | 78.093 MB  |     3194 |
| data16_13TeV:DAOD_SUSY2.10316420._000104.pool.root.1 | FC3A3B3B-03BC-CE4E-B970-408B46ABAB6A | ad:a63e16a0 | 78.024 MB  |     3156 |
| data16_13TeV:DAOD_SUSY2.10316420._000105.pool.root.1 | 57B39053-D6A9-6941-8D96-5B1328158E4D | ad:bf615416 | 77.120 MB  |     3176 |
| data16_13TeV:DAOD_SUSY2.10316420._000106.pool.root.1 | 5FF1F0B9-AA22-5B45-83FB-004113B9FAAB | ad:a03975d1 | 77.453 MB  |     3112 |
| data16_13TeV:DAOD_SUSY2.10316420._000107.pool.root.1 | A6B9FFEC-95AD-8641-BB44-7B72130DA11B | ad:3fbe6f51 | 79.051 MB  |     3210 |
| data16_13TeV:DAOD_SUSY2.10316420._000108.pool.root.1 | 5D7E2C13-CE9A-9A47-A162-523F6122C7DE | ad:4a8d05e9 | 76.018 MB  |     3120 |
| data16_13TeV:DAOD_SUSY2.10316420._000109.pool.root.1 | 1339E7A2-D72B-AA4B-BD71-57B028373EAE | ad:1e6a6dd6 | 75.403 MB  |     3103 |
| data16_13TeV:DAOD_SUSY2.10316420._000110.pool.root.1 | F0435356-7155-6D4E-8656-7D0A1BFA2BB9 | ad:d1c30d91 | 74.979 MB  |     3052 |
| data16_13TeV:DAOD_SUSY2.10316420._000111.pool.root.1 | 9800547C-4780-6D48-8232-EDC724D7CCD1 | ad:6a23a672 | 76.518 MB  |     3140 |
| data16_13TeV:DAOD_SUSY2.10316420._000112.pool.root.1 | AE1791F5-F56B-484A-AAB8-7EE5161B8DA6 | ad:168fde7d | 74.973 MB  |     3069 |
| data16_13TeV:DAOD_SUSY2.10316420._000113.pool.root.1 | 446D70E6-A039-4D41-B6DB-1C82089F715E | ad:e2032a23 | 76.634 MB  |     3156 |
| data16_13TeV:DAOD_SUSY2.10316420._000114.pool.root.1 | 5618FA59-66D3-3D4F-81EB-B5FD4BA55CE0 | ad:ad865720 | 73.843 MB  |     3085 |
| data16_13TeV:DAOD_SUSY2.10316420._000115.pool.root.1 | 96016226-BF15-044E-A849-B999BE25A1ED | ad:8b46b1f7 | 71.896 MB  |     3031 |
| data16_13TeV:DAOD_SUSY2.10316420._000116.pool.root.1 | CBD7C22D-55B1-F744-AB7D-BBE827EA894B | ad:341d711b | 74.380 MB  |     3155 |
| data16_13TeV:DAOD_SUSY2.10316420._000117.pool.root.1 | 0D5D8838-3308-754D-81FA-93FA79C013AB | ad:b2eaf2f5 | 69.406 MB  |     2916 |
| data16_13TeV:DAOD_SUSY2.10316420._000118.pool.root.1 | 0EEBE7E4-F3D0-D943-AF39-92069BE9531E | ad:2013d428 | 81.183 MB  |     3381 |
| data16_13TeV:DAOD_SUSY2.10316420._000119.pool.root.1 | 11766414-6EA7-7440-8E6C-F4C03B4E70A9 | ad:4bc35f2b | 69.765 MB  |     2957 |
| data16_13TeV:DAOD_SUSY2.10316420._000120.pool.root.1 | CF209A62-E759-F547-A5B4-B266E2E8E61F | ad:7ba3cbb2 | 71.086 MB  |     3039 |
| data16_13TeV:DAOD_SUSY2.10316420._000121.pool.root.1 | 083E8351-A5F6-BE46-8F9C-E5AAECA021B4 | ad:216ee1a1 | 73.033 MB  |     3072 |
| data16_13TeV:DAOD_SUSY2.10316420._000122.pool.root.1 | 2BCFB582-9429-B749-A23B-A4B67D73FDCA | ad:b952c22d | 68.974 MB  |     2935 |
| data16_13TeV:DAOD_SUSY2.10316420._000123.pool.root.1 | 5755E6A6-F549-184E-BD88-D115C61409CB | ad:87d0ed30 | 70.576 MB  |     2963 |
| data16_13TeV:DAOD_SUSY2.10316420._000124.pool.root.1 | 3A8C1430-6014-AA4B-9BF0-8CB9519945DE | ad:4995ac0a | 78.086 MB  |     3358 |
| data16_13TeV:DAOD_SUSY2.10316420._000125.pool.root.1 | 00F4650F-AD4A-F544-B0F1-9A6D876D9368 | ad:529ffcaf | 71.655 MB  |     3027 |
