+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11134308._000191.pool.root.1 | 67F25EBA-8E96-5F44-B9D6-CFC8AC9543ED | ad:129573ed | 39.404 MB  |     1358 |
| mc15_13TeV:DAOD_SUSY2.11134308._000192.pool.root.1 | DA8F4FF3-0C70-6C4F-BBBD-0B8EB3F34449 | ad:6f4a0e74 | 38.482 MB  |     1308 |
| mc15_13TeV:DAOD_SUSY2.11134308._000193.pool.root.1 | 5D0908F5-B43F-524C-9576-045571EC0551 | ad:78d76728 | 38.305 MB  |     1305 |
| mc15_13TeV:DAOD_SUSY2.11134308._000194.pool.root.1 | BBA48AA5-4424-254A-A648-3639781DA0C7 | ad:2bfbec1b | 39.905 MB  |     1359 |
| mc15_13TeV:DAOD_SUSY2.11134308._000195.pool.root.1 | 533BC533-13E7-A541-B6E6-24731650BF34 | ad:fcdc1a62 | 39.927 MB  |     1332 |
| mc15_13TeV:DAOD_SUSY2.11134308._000196.pool.root.1 | 42D2D7B0-02A9-234D-8A2D-0DB5EA9C40DD | ad:ce63cd5a | 40.586 MB  |     1396 |
| mc15_13TeV:DAOD_SUSY2.11134308._000197.pool.root.1 | 64F4381C-5B5F-E545-BC32-4096D3649A81 | ad:e1bf6d83 | 39.190 MB  |     1339 |
| mc15_13TeV:DAOD_SUSY2.11134308._000198.pool.root.1 | 8911F1E0-25D5-8F4E-9F5F-C180C9104A00 | ad:129a1a3c | 40.973 MB  |     1388 |
| mc15_13TeV:DAOD_SUSY2.11134308._000199.pool.root.1 | 19620EA6-43A8-B341-AE94-5DB7E9316062 | ad:53865315 | 38.891 MB  |     1308 |
| mc15_13TeV:DAOD_SUSY2.11134308._000200.pool.root.1 | 7F58ACAC-7F5D-024C-AA11-C2F52D0DD327 | ad:a63b328f | 36.862 MB  |     1244 |
| mc15_13TeV:DAOD_SUSY2.11134308._000201.pool.root.1 | C4E17C7C-E928-1D42-AAA0-8A07FFAFD777 | ad:d26e3c9e | 39.444 MB  |     1362 |
| mc15_13TeV:DAOD_SUSY2.11134308._000202.pool.root.1 | 8ADCBC3C-9806-D44B-BE5D-D14280E2CEF3 | ad:b1d775bc | 38.841 MB  |     1323 |
| mc15_13TeV:DAOD_SUSY2.11134308._000203.pool.root.1 | B79A8640-1874-7A4D-906E-9742B1A4696C | ad:eef9691f | 39.451 MB  |     1351 |
| mc15_13TeV:DAOD_SUSY2.11134308._000204.pool.root.1 | C0331DCE-8428-114A-A6E5-617A06DAA140 | ad:216e6eb5 | 38.862 MB  |     1307 |
| mc15_13TeV:DAOD_SUSY2.11134308._000205.pool.root.1 | C3D23B55-D52F-F34D-8FB2-7CADF6D90D42 | ad:1554bcc0 | 38.595 MB  |     1327 |
| mc15_13TeV:DAOD_SUSY2.11134308._000206.pool.root.1 | F4D66571-063B-2A49-A98E-BD7A169E947A | ad:00e00dfe | 37.364 MB  |     1298 |
| mc15_13TeV:DAOD_SUSY2.11134308._000207.pool.root.1 | A79EFAD2-E595-6949-813E-20F1230B7A98 | ad:e5932e44 | 39.888 MB  |     1371 |
