+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315999._000196.pool.root.1 | F12B28B3-BBDC-4A47-A92E-4AD089196BA6 | ad:5169c515 | 60.981 MB  |     2405 |
| data16_13TeV:DAOD_SUSY2.10315999._000197.pool.root.1 | 2658A303-9AAA-6049-967C-E0E5A9B5B1D1 | ad:93bafb73 | 63.201 MB  |     2502 |
| data16_13TeV:DAOD_SUSY2.10315999._000198.pool.root.1 | 9ED760B7-1D74-0345-BA2D-8653A56D80D0 | ad:5868e145 | 60.954 MB  |     2415 |
| data16_13TeV:DAOD_SUSY2.10315999._000199.pool.root.1 | 5ED2B783-8819-1546-ACD7-58BCCE19D069 | ad:ed7d0283 | 66.580 MB  |     2642 |
| data16_13TeV:DAOD_SUSY2.10315999._000200.pool.root.1 | ABAD0513-26E0-7746-9D65-4BFA2C35C721 | ad:25b641fb | 64.934 MB  |     2602 |
| data16_13TeV:DAOD_SUSY2.10315999._000201.pool.root.1 | 3094CF2B-1394-D34B-A68A-083A725A852B | ad:6450d8ec | 66.198 MB  |     2604 |
| data16_13TeV:DAOD_SUSY2.10315999._000202.pool.root.1 | 51F5A995-F955-B64B-BBBD-52CDD80C6D47 | ad:df2b5d84 | 68.240 MB  |     2725 |
| data16_13TeV:DAOD_SUSY2.10315999._000203.pool.root.1 | 7F87689F-1253-8742-8DE6-DA795ABB1D25 | ad:92f117bb | 66.220 MB  |     2634 |
| data16_13TeV:DAOD_SUSY2.10315999._000204.pool.root.1 | 93FBCE6F-873B-494E-9420-3EBAB79DAF45 | ad:cd30b216 | 66.331 MB  |     2649 |
| data16_13TeV:DAOD_SUSY2.10315999._000205.pool.root.1 | F81B61CA-7B14-6543-BE99-9C6C98CF9D4A | ad:58dc858c | 68.449 MB  |     2720 |
| data16_13TeV:DAOD_SUSY2.10315999._000206.pool.root.1 | CB89E78E-CB6A-6247-ADD5-DB08F4BC947D | ad:acf38380 | 68.331 MB  |     2711 |
| data16_13TeV:DAOD_SUSY2.10315999._000207.pool.root.1 | D22B900E-EDB5-E149-8675-04B7CA852FDF | ad:2c768820 | 67.918 MB  |     2694 |
| data16_13TeV:DAOD_SUSY2.10315999._000208.pool.root.1 | EF85E504-4FFC-8143-8280-F70A7C651A39 | ad:27981071 | 66.903 MB  |     2700 |
| data16_13TeV:DAOD_SUSY2.10315999._000209.pool.root.1 | 60D2937D-D4E2-8A43-B4B6-866A9D762701 | ad:1ca2531d | 64.496 MB  |     2578 |
| data16_13TeV:DAOD_SUSY2.10315999._000210.pool.root.1 | 7F24BEEF-A5F8-F647-99D0-1B9FAF26BED9 | ad:3ea71a94 | 65.415 MB  |     2594 |
| data16_13TeV:DAOD_SUSY2.10315999._000211.pool.root.1 | 4590A529-4C2D-C34B-B72E-076FAA810D1E | ad:a585318b | 64.210 MB  |     2584 |
| data16_13TeV:DAOD_SUSY2.10315999._000212.pool.root.1 | 7C2D8E74-7985-5D40-A567-10DE0351713D | ad:d5223472 | 67.937 MB  |     2704 |
| data16_13TeV:DAOD_SUSY2.10315999._000213.pool.root.1 | 4E3E7266-A848-FD40-8E3C-7B9CB276C714 | ad:12369012 | 66.797 MB  |     2659 |
| data16_13TeV:DAOD_SUSY2.10315999._000214.pool.root.1 | 131E4A8A-03D7-374E-8152-42CC523DF991 | ad:00b1e2ae | 66.507 MB  |     2673 |
| data16_13TeV:DAOD_SUSY2.10315999._000215.pool.root.1 | 42E81C0A-D2BC-AC43-A2E0-0CC5991FF3CB | ad:16f37349 | 66.482 MB  |     2667 |
| data16_13TeV:DAOD_SUSY2.10315999._000216.pool.root.1 | B0B7A59E-F2F3-0740-9036-8E8DB2862DA3 | ad:09bca043 | 65.875 MB  |     2656 |
| data16_13TeV:DAOD_SUSY2.10315999._000217.pool.root.1 | DF10EC1C-AA65-8144-9D4F-989809CF90F6 | ad:c72ac3e2 | 65.452 MB  |     2644 |
| data16_13TeV:DAOD_SUSY2.10315999._000218.pool.root.1 | 1E5A09C5-2C20-6B4E-A9EB-21EDED45D480 | ad:9601da00 | 64.295 MB  |     2601 |
| data16_13TeV:DAOD_SUSY2.10315999._000219.pool.root.1 | B4CAABAD-3F5F-7E4B-9460-232F78A29DB3 | ad:8265b399 | 64.677 MB  |     2623 |
| data16_13TeV:DAOD_SUSY2.10315999._000220.pool.root.1 | E59BEE0D-3147-B342-9086-7A10BD598CA3 | ad:4683d298 | 62.689 MB  |     2523 |
| data16_13TeV:DAOD_SUSY2.10315999._000221.pool.root.1 | 1D665A98-EF91-A042-8DF8-75660B145295 | ad:f33b7849 | 60.803 MB  |     2498 |
| data16_13TeV:DAOD_SUSY2.10315999._000222.pool.root.1 | 83587D92-4CF2-2A40-9968-2433D32B77C5 | ad:2315bb5a | 63.244 MB  |     2574 |
| data16_13TeV:DAOD_SUSY2.10315999._000223.pool.root.1 | 0345FA18-978F-0A45-B804-F8F467EA2364 | ad:3c3b0fe4 | 64.922 MB  |     2607 |
| data16_13TeV:DAOD_SUSY2.10315999._000224.pool.root.1 | 933BC50C-90A7-1040-B71D-443F4E044C5F | ad:799266f8 | 63.787 MB  |     2573 |
| data16_13TeV:DAOD_SUSY2.10315999._000225.pool.root.1 | 24DF35DE-10E7-2641-82E7-DC978A202D62 | ad:886cc938 | 63.132 MB  |     2578 |
| data16_13TeV:DAOD_SUSY2.10315999._000226.pool.root.1 | BCE16047-D6D3-ED4D-A73A-40D7F46695A3 | ad:f5a9c065 | 58.984 MB  |     2378 |
| data16_13TeV:DAOD_SUSY2.10315999._000227.pool.root.1 | 234A0349-0834-6244-BBFD-9ED27CE1BE13 | ad:ae1a3894 | 63.249 MB  |     2581 |
| data16_13TeV:DAOD_SUSY2.10315999._000228.pool.root.1 | 7716F6A3-F149-7F4C-9C0B-4AB987599715 | ad:dca5c336 | 66.841 MB  |     2701 |
| data16_13TeV:DAOD_SUSY2.10315999._000229.pool.root.1 | BF19CE5D-B39D-9B41-82D8-FCD104111B49 | ad:7e837bdd | 57.463 MB  |     2324 |
| data16_13TeV:DAOD_SUSY2.10315999._000230.pool.root.1 | B7DA995C-0DFB-6D48-8BFD-95A8F2176656 | ad:468ae512 | 61.062 MB  |     2526 |
| data16_13TeV:DAOD_SUSY2.10315999._000231.pool.root.1 | 00F2DA3E-5927-844B-A9E2-A904940F9902 | ad:463469f1 | 62.417 MB  |     2570 |
| data16_13TeV:DAOD_SUSY2.10315999._000232.pool.root.1 | FBE3ABFB-5E89-7647-853F-01DEABAE34F3 | ad:121826ac | 62.582 MB  |     2549 |
| data16_13TeV:DAOD_SUSY2.10315999._000233.pool.root.1 | 17D4D6E3-739D-334E-9D98-1BF39E392854 | ad:93969205 | 67.787 MB  |     2778 |
| data16_13TeV:DAOD_SUSY2.10315999._000234.pool.root.1 | FDA8087C-2C47-DD4A-9C33-5A173AB27CC4 | ad:14f111e3 | 65.986 MB  |     2701 |
| data16_13TeV:DAOD_SUSY2.10315999._000235.pool.root.1 | 3A22133C-11A9-5B49-966E-02AA8F6A979F | ad:bb19ebe3 | 70.207 MB  |     2860 |
| data16_13TeV:DAOD_SUSY2.10315999._000236.pool.root.1 | 9283E38D-543E-AE4D-8981-5DCD95AD9652 | ad:a252098d | 65.215 MB  |     2675 |
| data16_13TeV:DAOD_SUSY2.10315999._000237.pool.root.1 | F03D2799-7EE2-EB43-BF93-7CA1092F52DF | ad:b82c0e82 | 67.799 MB  |     2775 |
| data16_13TeV:DAOD_SUSY2.10315999._000238.pool.root.1 | DA36F748-AA4C-8949-9C21-1CDBBF7FC90B | ad:56c06d6c | 65.358 MB  |     2682 |
| data16_13TeV:DAOD_SUSY2.10315999._000239.pool.root.1 | 7A850390-C93D-A946-B643-659A78D0DB53 | ad:9bad7da3 | 68.145 MB  |     2800 |
| data16_13TeV:DAOD_SUSY2.10315999._000240.pool.root.1 | D1DD7AFF-C493-E24A-9A56-AC69B5383322 | ad:4e085e57 | 66.709 MB  |     2714 |
| data16_13TeV:DAOD_SUSY2.10315999._000241.pool.root.1 | F0777BB6-69DF-8D47-B181-6B3F75DFF51E | ad:db94d504 | 66.458 MB  |     2739 |
| data16_13TeV:DAOD_SUSY2.10315999._000242.pool.root.1 | 4247BFBD-7E95-D648-A4CB-C0B4BCE6530B | ad:d85965fc | 68.331 MB  |     2833 |
| data16_13TeV:DAOD_SUSY2.10315999._000243.pool.root.1 | CB8E3507-EDD4-4E4E-8D82-DF0AC6F6D1B7 | ad:fef2c8c0 | 69.229 MB  |     2836 |
| data16_13TeV:DAOD_SUSY2.10315999._000244.pool.root.1 | 5107CBF2-183D-DE40-A6C8-E9BB8A81D120 | ad:dbb5960a | 67.156 MB  |     2761 |
| data16_13TeV:DAOD_SUSY2.10315999._000245.pool.root.1 | 47620E6A-5EF8-0440-8082-63D20B1F5C5B | ad:e27525b3 | 65.828 MB  |     2793 |
| data16_13TeV:DAOD_SUSY2.10315999._000246.pool.root.1 | 107AB613-F831-6144-83F9-2D5ABFDC719B | ad:1588696d | 68.254 MB  |     2907 |
| data16_13TeV:DAOD_SUSY2.10315999._000247.pool.root.1 | 452C58A1-4FDF-3D41-BDDE-72FE4B6AFF91 | ad:25d596e8 | 68.524 MB  |     2925 |
| data16_13TeV:DAOD_SUSY2.10315999._000248.pool.root.1 | 5537AF62-8EF6-DE46-9C0D-966BC4104380 | ad:19edef7a | 67.655 MB  |     2881 |
| data16_13TeV:DAOD_SUSY2.10315999._000249.pool.root.1 | 896ED1DF-4AEA-5348-8071-E1BFFCD95520 | ad:fe96fe0e | 69.515 MB  |     2947 |
| data16_13TeV:DAOD_SUSY2.10315999._000250.pool.root.1 | FF73B3AE-FC5C-ED47-A54A-1356012C8D1B | ad:5025b282 | 63.862 MB  |     2750 |
| data16_13TeV:DAOD_SUSY2.10315999._000251.pool.root.1 | E472D26E-FE6F-2140-8E22-E644F49059C1 | ad:d6c051d1 | 69.964 MB  |     2979 |
| data16_13TeV:DAOD_SUSY2.10315999._000252.pool.root.1 | 36C083FB-5822-2F45-89E2-A3499F419C73 | ad:fdb8e5cd | 66.809 MB  |     2831 |
| data16_13TeV:DAOD_SUSY2.10315999._000253.pool.root.1 | 39AA6E6B-94FC-EB48-B677-1AB4014814B3 | ad:db680a5e | 67.482 MB  |     2882 |
| data16_13TeV:DAOD_SUSY2.10315999._000254.pool.root.1 | DEAA1263-72CB-2249-BAE6-6D5E4824547D | ad:c9eb7afd | 65.008 MB  |     2768 |
| data16_13TeV:DAOD_SUSY2.10315999._000255.pool.root.1 | ED66A5C4-5FFB-C842-965F-D3639C7FE196 | ad:93ae925e | 69.156 MB  |     2941 |
| data16_13TeV:DAOD_SUSY2.10315999._000256.pool.root.1 | 14EBA08C-A68F-2049-8E66-7E6B3DEF5BB2 | ad:a89e33b9 | 65.293 MB  |     2793 |
| data16_13TeV:DAOD_SUSY2.10315999._000257.pool.root.1 | DBFC2B5D-CE52-4041-97E0-BFB8B2D7DC79 | ad:b5cd9d96 | 67.904 MB  |     2892 |
| data16_13TeV:DAOD_SUSY2.10315999._000258.pool.root.1 | C6400A8B-62B9-F244-B8D6-381C45FA1BD8 | ad:d8d0506f | 65.097 MB  |     2768 |
| data16_13TeV:DAOD_SUSY2.10315999._000259.pool.root.1 | 39C8CDDD-BDAD-5C4A-9E7D-A8F2C8388427 | ad:b281dbc5 | 65.870 MB  |     2811 |
| data16_13TeV:DAOD_SUSY2.10315999._000260.pool.root.1 | 330177B6-50E4-7146-AA46-59ECFE7A4750 | ad:61c61ccf | 72.876 MB  |     3073 |
| data16_13TeV:DAOD_SUSY2.10315999._000261.pool.root.1 | 8FDD717D-04D7-C645-A73C-13EE07E89A89 | ad:242a27a3 | 70.269 MB  |     2982 |
| data16_13TeV:DAOD_SUSY2.10315999._000262.pool.root.1 | DBDEBBCB-4253-FD47-850D-E4C7074C849D | ad:33736917 | 69.648 MB  |     2989 |
| data16_13TeV:DAOD_SUSY2.10315999._000263.pool.root.1 | 3D8FF733-7589-9542-8C07-0345F30D7077 | ad:78116cf5 | 68.160 MB  |     2916 |
| data16_13TeV:DAOD_SUSY2.10315999._000264.pool.root.1 | 79BBE51E-085A-3F4B-96EF-231E84B64A2D | ad:356222ca | 73.135 MB  |     3108 |
| data16_13TeV:DAOD_SUSY2.10315999._000265.pool.root.1 | AEB8EF52-1261-4E42-9B73-8B78F9A19E17 | ad:4385cb6c | 68.367 MB  |     2927 |
| data16_13TeV:DAOD_SUSY2.10315999._000266.pool.root.1 | 7D7324C9-29AC-C64B-B083-5444BDC3D6D2 | ad:c6cff25a | 72.219 MB  |     3067 |
| data16_13TeV:DAOD_SUSY2.10315999._000267.pool.root.1 | D81EBFB2-280E-C949-A9FF-5534B20256FD | ad:b4ba7c4a | 66.794 MB  |     2887 |
| data16_13TeV:DAOD_SUSY2.10315999._000268.pool.root.1 | F2F524F0-3701-B04B-9212-DAFBBD40FF76 | ad:bdd246c0 | 64.070 MB  |     2759 |
| data16_13TeV:DAOD_SUSY2.10315999._000269.pool.root.1 | F713F21E-9025-F04B-92E7-104957464773 | ad:8fcb69b8 | 71.598 MB  |     3097 |
| data16_13TeV:DAOD_SUSY2.10315999._000270.pool.root.1 | 2AC11A88-48F7-864E-8066-495DE4F97D89 | ad:a90c57fc | 70.285 MB  |     3069 |
| data16_13TeV:DAOD_SUSY2.10315999._000271.pool.root.1 | 99B25163-6F8A-BD45-B821-7C35E7A14438 | ad:c28e3d75 | 68.029 MB  |     2973 |
| data16_13TeV:DAOD_SUSY2.10315999._000272.pool.root.1 | 9166729F-3C6A-FA49-8680-E56EAEA02F2B | ad:833a2d23 | 68.554 MB  |     3002 |
| data16_13TeV:DAOD_SUSY2.10315999._000273.pool.root.1 | DE6A1E60-EEF8-7E4B-9190-6AC697AA4370 | ad:df34c6ea | 69.385 MB  |     3054 |
| data16_13TeV:DAOD_SUSY2.10315999._000274.pool.root.1 | A9DFC1D6-12C0-1B4C-922A-D36A2AAE1C07 | ad:d3bfbf88 | 72.040 MB  |     3109 |
| data16_13TeV:DAOD_SUSY2.10315999._000275.pool.root.1 | 4233A6C1-8541-FC40-A7A9-1BA1841A8249 | ad:7a11d250 | 66.056 MB  |     2909 |
| data16_13TeV:DAOD_SUSY2.10315999._000276.pool.root.1 | 2ADCED78-B281-6741-81D4-03FBF1DE2841 | ad:656bc0d4 | 67.663 MB  |     2908 |
| data16_13TeV:DAOD_SUSY2.10315999._000277.pool.root.1 | BF8814A8-2CD6-C047-8A55-5841F05F890B | ad:ee672cc3 | 71.070 MB  |     3156 |
| data16_13TeV:DAOD_SUSY2.10315999._000278.pool.root.1 | 95855630-A128-0D43-AD0A-2FC59E4F2DA5 | ad:15ef3529 | 66.100 MB  |     2907 |
| data16_13TeV:DAOD_SUSY2.10315999._000279.pool.root.1 | 6DCCC65B-269D-CE4F-8F1E-9DEEF23E2827 | ad:e6c73536 | 65.864 MB  |     2873 |
| data16_13TeV:DAOD_SUSY2.10315999._000280.pool.root.1 | 1B0B5B43-1029-4A41-AAF3-BC2BB7DAC046 | ad:48c5e70c | 67.498 MB  |     2985 |
| data16_13TeV:DAOD_SUSY2.10315999._000281.pool.root.1 | 8BA156D0-BBDF-E048-B69D-DDAC0EF0951C | ad:31a98856 | 73.084 MB  |     3210 |
| data16_13TeV:DAOD_SUSY2.10315999._000282.pool.root.1 | D8F5BDFC-E7DB-CE4F-98A5-95E3B134E767 | ad:2ce1047e | 67.236 MB  |     2976 |
| data16_13TeV:DAOD_SUSY2.10315999._000283.pool.root.1 | 34E2F7A8-2A65-9040-8B9C-0BC2D972F13C | ad:487885ba | 68.382 MB  |     2992 |
| data16_13TeV:DAOD_SUSY2.10315999._000284.pool.root.1 | 6489F387-63EF-0847-AE14-635BE8DBB1E8 | ad:39c7a0a4 | 71.643 MB  |     3119 |
| data16_13TeV:DAOD_SUSY2.10315999._000285.pool.root.1 | FD916E82-3938-A244-BD36-33E41587E98A | ad:cbbf2035 | 71.375 MB  |     3115 |
| data16_13TeV:DAOD_SUSY2.10315999._000286.pool.root.1 | 44407BBE-3621-1E49-9507-3130994B3B2F | ad:ec13b09d | 76.287 MB  |     3374 |
| data16_13TeV:DAOD_SUSY2.10315999._000287.pool.root.1 | 482F0234-BA78-9142-A3FA-7E5444BB99D3 | ad:af41d00e | 65.679 MB  |     2899 |
| data16_13TeV:DAOD_SUSY2.10315999._000288.pool.root.1 | 4BE7E2E3-6AC9-9D42-AB21-4C72C0D344FA | ad:fd6fa1e8 | 72.472 MB  |     3179 |
| data16_13TeV:DAOD_SUSY2.10315999._000289.pool.root.1 | AF251BCE-E9BF-AE43-9398-DD0CF1C62308 | ad:f54872d4 | 71.118 MB  |     3131 |
| data16_13TeV:DAOD_SUSY2.10315999._000290.pool.root.1 | 625D71CB-54B3-BE41-BCA7-CB0F7246C9FB | ad:4db57987 | 66.936 MB  |     2978 |
| data16_13TeV:DAOD_SUSY2.10315999._000291.pool.root.1 | FC4E6529-6F7D-0144-A6BB-995F80FF206E | ad:da28357c | 74.140 MB  |     3291 |
| data16_13TeV:DAOD_SUSY2.10315999._000292.pool.root.1 | 26F4A038-F7DD-034E-A005-5B26E9BE2237 | ad:38c7e578 | 70.199 MB  |     3123 |
| data16_13TeV:DAOD_SUSY2.10315999._000293.pool.root.1 | 7C460186-873B-7E44-94F3-68BE76932D5B | ad:1be05933 | 70.857 MB  |     3119 |
| data16_13TeV:DAOD_SUSY2.10315999._000294.pool.root.1 | 0E2D5255-10F5-FB49-B9AA-DAB6064EF8A2 | ad:af6fef62 | 70.565 MB  |     3149 |
| data16_13TeV:DAOD_SUSY2.10315999._000295.pool.root.1 | FCDC6974-C2E5-3E46-AACF-1B9471BF14F2 | ad:aee7e55d | 66.215 MB  |     2926 |
| data16_13TeV:DAOD_SUSY2.10315999._000296.pool.root.1 | 8EB8AFBB-7C98-0049-805D-217B8A69610D | ad:ff78bff1 | 68.847 MB  |     3049 |
| data16_13TeV:DAOD_SUSY2.10315999._000297.pool.root.1 | FBF3015E-EE47-5F48-A3EC-014CC0E6DBE6 | ad:5ba258d2 | 71.039 MB  |     3149 |
| data16_13TeV:DAOD_SUSY2.10315999._000298.pool.root.1 | 3ABBD0F3-590D-EC40-BE24-5E200E75D8B1 | ad:43684bfb | 68.716 MB  |     3016 |
| data16_13TeV:DAOD_SUSY2.10315999._000299.pool.root.1 | 33DF545F-0E3A-4041-9C6B-FE5D4DCD7148 | ad:fa16e622 | 72.382 MB  |     3218 |
| data16_13TeV:DAOD_SUSY2.10315999._000300.pool.root.1 | B3B7D091-8266-6844-861A-56F9DF1E8C92 | ad:40fcd005 | 65.624 MB  |     2891 |
| data16_13TeV:DAOD_SUSY2.10315999._000301.pool.root.1 | 82B7A4AB-4AB0-E743-879C-D62EE814DAC6 | ad:0160fb4c | 75.419 MB  |     3374 |
| data16_13TeV:DAOD_SUSY2.10315999._000302.pool.root.1 | 6A0056CD-9184-F54C-8947-647D42834945 | ad:38e294a7 | 72.361 MB  |     3239 |
| data16_13TeV:DAOD_SUSY2.10315999._000303.pool.root.1 | A1AE4FEF-A8EA-E24D-97C3-FDBD62153BD8 | ad:78b9c1e3 | 74.990 MB  |     3316 |
| data16_13TeV:DAOD_SUSY2.10315999._000304.pool.root.1 | 8F3643E9-317E-1D48-B8B8-B6673A6C48AE | ad:407d228f | 72.556 MB  |     3259 |
| data16_13TeV:DAOD_SUSY2.10315999._000305.pool.root.1 | A60C9513-7C5D-2A48-BA89-9196B0510282 | ad:4bcf1c7e | 70.239 MB  |     3084 |
| data16_13TeV:DAOD_SUSY2.10315999._000306.pool.root.1 | E40AF9C9-2773-D44E-9817-4FFD74B3822D | ad:fc6397a7 | 72.544 MB  |     3228 |
| data16_13TeV:DAOD_SUSY2.10315999._000307.pool.root.1 | 18EC4C41-BBDC-9745-B2CB-7D8DD3BF24F2 | ad:ec520fc3 | 75.780 MB  |     3357 |
| data16_13TeV:DAOD_SUSY2.10315999._000308.pool.root.1 | F98FA3A3-BED9-FA4E-845A-6E3F79F60D47 | ad:3372e6a0 | 72.725 MB  |     3235 |
| data16_13TeV:DAOD_SUSY2.10315999._000309.pool.root.1 | 8DFE1560-2DA2-F94E-984E-887D9AFBFE0C | ad:0d14344d | 71.749 MB  |     3205 |
| data16_13TeV:DAOD_SUSY2.10315999._000310.pool.root.1 | 7FC6C66B-CA44-0A4B-B13D-4B08899D1EE5 | ad:c1b574fa | 74.383 MB  |     3325 |
| data16_13TeV:DAOD_SUSY2.10315999._000311.pool.root.1 | 6915BED7-1C07-3C47-8F89-258DC615B837 | ad:3b7710c1 | 70.631 MB  |     3181 |
| data16_13TeV:DAOD_SUSY2.10315999._000312.pool.root.1 | C4DDC6A3-0D79-224A-AEE3-CF9D4A17349B | ad:e47e6581 | 68.628 MB  |     3044 |
| data16_13TeV:DAOD_SUSY2.10315999._000313.pool.root.1 | DB762F20-855F-774B-95DC-F28AE1949359 | ad:29ea2b25 | 73.225 MB  |     3237 |
| data16_13TeV:DAOD_SUSY2.10315999._000314.pool.root.1 | EF97195E-F9BE-4A49-AA28-48CD8F77DC92 | ad:02885e80 | 67.610 MB  |     2989 |
| data16_13TeV:DAOD_SUSY2.10315999._000315.pool.root.1 | DD8514F9-0696-394F-B264-C34325EBC251 | ad:1940762a | 70.683 MB  |     3204 |
| data16_13TeV:DAOD_SUSY2.10315999._000316.pool.root.1 | A79EBB2B-4E15-AA42-9B81-62A10E4A05FC | ad:94b2d97a | 72.647 MB  |     3278 |
| data16_13TeV:DAOD_SUSY2.10315999._000317.pool.root.1 | D6EC93C9-7971-8542-9707-D78D472058BC | ad:28c71b92 | 70.994 MB  |     3215 |
| data16_13TeV:DAOD_SUSY2.10315999._000318.pool.root.1 | 7E930B86-E6C2-2142-8732-83FA6140B200 | ad:6a767c18 | 72.981 MB  |     3304 |
| data16_13TeV:DAOD_SUSY2.10315999._000319.pool.root.1 | 670FA7FF-F818-5F47-AA24-520C0A565780 | ad:fe9c9f1a | 69.771 MB  |     3090 |
| data16_13TeV:DAOD_SUSY2.10315999._000320.pool.root.1 | C47F718C-6EB8-AB44-AFBC-CC95979E28B5 | ad:efee4e9e | 73.568 MB  |     3279 |
| data16_13TeV:DAOD_SUSY2.10315999._000321.pool.root.1 | 185A09A2-E2A6-4245-A80A-D67EF658E017 | ad:01193620 | 70.537 MB  |     3214 |
| data16_13TeV:DAOD_SUSY2.10315999._000322.pool.root.1 | 47CFE768-4BEF-8A46-9A01-11D04429AD0C | ad:6fc2b78c | 72.380 MB  |     3233 |
| data16_13TeV:DAOD_SUSY2.10315999._000323.pool.root.1 | B3D0189B-BDC1-9446-BC91-8628B2F2994B | ad:bba50ad7 | 71.665 MB  |     3232 |
| data16_13TeV:DAOD_SUSY2.10315999._000324.pool.root.1 | D933B6C3-347D-2D4C-BBCC-EE4D9909801A | ad:2f4a322a | 71.849 MB  |     3206 |
| data16_13TeV:DAOD_SUSY2.10315999._000325.pool.root.1 | B85F8119-7F69-6D4D-8618-E7A884FD3367 | ad:9320084d | 68.401 MB  |     3111 |
| data16_13TeV:DAOD_SUSY2.10315999._000326.pool.root.1 | 910FF7BD-A612-8D4F-8EF4-0B0FEEFFC081 | ad:399c243b | 71.699 MB  |     3240 |
| data16_13TeV:DAOD_SUSY2.10315999._000327.pool.root.1 | 56DF654B-9432-E741-95D9-8C2159EB6A23 | ad:f6672493 | 69.671 MB  |     3166 |
| data16_13TeV:DAOD_SUSY2.10315999._000328.pool.root.1 | 217DCA37-CBA4-FF46-826E-4F22FF332481 | ad:cb6b0a49 | 72.674 MB  |     3279 |
| data16_13TeV:DAOD_SUSY2.10315999._000329.pool.root.1 | BCB86D78-9350-E24A-9F63-9E4ED5F0D5D2 | ad:410c8b20 | 71.704 MB  |     3244 |
| data16_13TeV:DAOD_SUSY2.10315999._000330.pool.root.1 | F8AC3C9E-A5EB-C84F-9629-D1910BDF109A | ad:75a1e9e4 | 70.164 MB  |     3187 |
| data16_13TeV:DAOD_SUSY2.10315999._000331.pool.root.1 | BEE337C5-C45B-AB40-BD56-FC31B1A0D113 | ad:4e40c7b9 | 75.290 MB  |     3402 |
| data16_13TeV:DAOD_SUSY2.10315999._000332.pool.root.1 | 6308B013-8171-8042-BD15-1381103474C8 | ad:f1e1713a | 70.088 MB  |     3157 |
| data16_13TeV:DAOD_SUSY2.10315999._000333.pool.root.1 | 8EE730BB-487D-B146-98FF-7EB37EFDFAF7 | ad:0a7fadf6 | 69.695 MB  |     3143 |
| data16_13TeV:DAOD_SUSY2.10315999._000334.pool.root.1 | EED12334-B550-1A4D-8320-9BFB4793F372 | ad:539cba42 | 71.845 MB  |     3349 |
| data16_13TeV:DAOD_SUSY2.10315999._000335.pool.root.1 | 02CCFF60-8CE3-A34B-8097-A1BDBEC1B913 | ad:43984d86 | 73.689 MB  |     3333 |
| data16_13TeV:DAOD_SUSY2.10315999._000336.pool.root.1 | AEA2B757-0D90-1E45-A1AE-AEB23CFBDA0C | ad:31766a21 | 66.786 MB  |     2992 |
| data16_13TeV:DAOD_SUSY2.10315999._000337.pool.root.1 | 6B17C059-3A78-E649-A930-32A81B409458 | ad:86c10d33 | 72.148 MB  |     3283 |
| data16_13TeV:DAOD_SUSY2.10315999._000338.pool.root.1 | 87503BA7-5D99-F64E-93B5-C5148B1B03F4 | ad:725df8c4 | 70.638 MB  |     3203 |
| data16_13TeV:DAOD_SUSY2.10315999._000339.pool.root.1 | 689D3BB5-6D3F-B743-9977-E2509514B7DF | ad:639f4a61 | 70.051 MB  |     3181 |
| data16_13TeV:DAOD_SUSY2.10315999._000340.pool.root.1 | 53785DE4-C71E-CD4C-A209-B9F2EC42A0DA | ad:e88b3aa3 | 71.391 MB  |     3256 |
| data16_13TeV:DAOD_SUSY2.10315999._000341.pool.root.1 | 70B018AE-B660-C843-954E-24E2A4E835DE | ad:942ae21d | 70.510 MB  |     3205 |
| data16_13TeV:DAOD_SUSY2.10315999._000342.pool.root.1 | 8D1F7EEE-F48C-5641-948F-0E8AF4E0A7C7 | ad:72379458 | 67.352 MB  |     3098 |
| data16_13TeV:DAOD_SUSY2.10315999._000343.pool.root.1 | F77A74CC-8AC3-CD47-B7D4-95E7D54B78EA | ad:63250439 | 72.159 MB  |     3275 |
| data16_13TeV:DAOD_SUSY2.10315999._000344.pool.root.1 | AA3AD140-975E-2A4E-9CA9-F93C2FE087DA | ad:31a59684 | 69.083 MB  |     3105 |
| data16_13TeV:DAOD_SUSY2.10315999._000345.pool.root.1 | CB24B000-F7FD-D445-B253-BA18EEF825EB | ad:2da16da1 | 71.767 MB  |     3232 |
| data16_13TeV:DAOD_SUSY2.10315999._000346.pool.root.1 | E5D1727E-0E86-5F40-8628-1E24F3809034 | ad:f0feb881 | 76.072 MB  |     3491 |
| data16_13TeV:DAOD_SUSY2.10315999._000347.pool.root.1 | BA1C90F4-FB11-B54B-A7C8-32E91979BF80 | ad:790ea887 | 68.452 MB  |     3134 |
| data16_13TeV:DAOD_SUSY2.10315999._000348.pool.root.1 | AB34A342-7C0E-494F-980D-FA94D3CA7F90 | ad:67e4192d | 73.365 MB  |     3329 |
| data16_13TeV:DAOD_SUSY2.10315999._000349.pool.root.1 | 5E9A27CC-A6F2-2449-8B3C-0D6EB736D565 | ad:ff691633 | 65.887 MB  |     3037 |
| data16_13TeV:DAOD_SUSY2.10315999._000350.pool.root.1 | 01600686-BF58-E549-B31B-56E76B214247 | ad:2c98d9d6 | 73.613 MB  |     3325 |
| data16_13TeV:DAOD_SUSY2.10315999._000351.pool.root.1 | 9F1E18FA-0102-D44C-B744-673D4810D4FE | ad:91fe996d | 71.973 MB  |     3298 |
